date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2019-03-08 05:30:00,780.61,34.372140909830705,0.026,0
2019-03-08 06:00:00,780.57,34.56938964843755,0.025,0
2019-03-08 06:30:00,780.54,34.606360473632776,0.026,0
2019-03-08 07:00:00,780.23,34.36333129882814,0.026,0
2019-03-08 07:30:00,780.04,34.2403021240234,0.026,0
2019-03-08 08:00:00,779.85,34.11727294921877,0.027,0
2019-03-08 08:30:00,779.99,34.32424377441407,0.027,0
2019-03-08 09:00:00,780.03,34.43121459960935,0.027,0
2019-03-08 09:30:00,779.84,34.30818542480472,0.027,0
2019-03-08 10:00:00,779.69,34.225156250000055,0.027,0
2019-03-08 10:30:00,779.67,34.27212707519527,0.027,0
2019-03-08 11:00:00,779.45,34.11909790039067,0.027,0
2019-03-08 11:30:00,779.37,34.10606872558594,0.028,0
2019-03-08 12:00:00,779.56,34.363039550781195,0.028,0
2019-03-08 12:30:00,779.72,34.37386962890628,0.028,0
2019-03-08 13:00:00,779.76,34.26469970703124,0.028,0
2019-03-08 13:30:00,779.91,34.26552978515622,0.029,0
2019-03-08 14:00:00,780.15,34.35635986328123,0.029,0
2019-03-08 14:30:00,780.21,34.267189941406286,0.029,0
2019-03-08 15:00:00,780.18,34.0880200195312,0.029,0
2019-03-08 15:30:00,780.45,34.208850097656295,0.03,0
2019-03-08 16:00:00,780.88,34.489680175781245,0.029,0
2019-03-08 16:30:00,780.83,34.29051025390629,0.03,0
2019-03-08 17:00:00,780.72,34.03134033203128,0.03,0
2019-03-08 17:30:00,780.92,34.08217041015621,0.03,0
2019-03-08 18:00:00,781.11,34.123000488281264,0.03,0
2019-03-08 18:30:00,781.29,34.19896606445309,0.031,0
2019-03-08 19:00:00,781.11,33.914931640625014,0.031,0
2019-03-08 19:30:00,781.24,33.940897216796884,0.033,0
2019-03-08 20:00:00,781.55,34.146862792968705,0.034,0
2019-03-08 20:30:00,781.46,33.95282836914066,0.034,0
2019-03-08 21:00:00,780.94,33.328793945312555,0.035,0
2019-03-08 21:30:00,780.96,33.24475952148441,0.036,0
2019-03-08 22:00:00,781.05,33.230725097656205,0.037,0
2019-03-08 22:30:00,781.2,33.27669067382817,0.036,0
2019-03-08 23:00:00,781.53,33.50265624999997,0.034,0
2019-03-08 23:30:00,781.41,33.27862182617184,0.032,0
2019-03-09 00:00:00,781.52,33.28458740234373,0.032,0
2019-03-09 00:30:00,781.75,33.64740498860681,0.03,0
2019-03-09 01:00:00,781.92,33.95022257486971,0.03,0
2019-03-09 01:30:00,781.93,34.09304016113276,0.03,0
2019-03-09 02:00:00,782.23,34.52585774739589,0.03,0
2019-03-09 02:30:00,782.12,34.54867533365882,0.029,0
2019-03-09 03:00:00,782.52,35.08149291992186,0.028,0
2019-03-09 03:30:00,782.6,35.29431050618496,0.027,0
2019-03-09 04:00:00,782.56,35.387128092447824,0.028,0
2019-03-09 04:30:00,783.03,35.98994567871091,0.028,0
2019-03-09 05:00:00,782.61,35.70276326497401,0.028,0
2019-03-09 05:30:00,782.69,35.915580851236996,0.029,0
2019-03-09 06:00:00,782.47,35.82839843750003,0.029,0
2019-03-09 06:30:00,782.23,35.64029866536464,0.029,0
2019-03-09 07:00:00,782.21,35.672198893229165,0.029,0
2019-03-09 07:30:00,782.21,35.724099121093786,0.029,0
2019-03-09 08:00:00,782.18,35.74599934895832,0.029,0
2019-03-09 08:30:00,781.95,35.567899576822924,0.029,0
2019-03-09 09:00:00,781.79,35.459799804687464,0.029,0
2019-03-09 09:30:00,781.88,35.60170003255212,0.029,0
2019-03-09 10:00:00,781.87,35.64360026041663,0.029,0
2019-03-09 10:30:00,781.41,35.23550048828122,0.029,0
2019-03-09 11:00:00,781.47,35.3474007161459,0.029,0
2019-03-09 11:30:00,781.44,35.36930094401043,0.029,0
2019-03-09 12:00:00,781.31,35.291201171874945,0.03,0
2019-03-09 12:30:00,781.03,34.97416300455723,0.03,0
2019-03-09 13:00:00,781.02,34.9271248372396,0.03,0
2019-03-09 13:30:00,781.15,35.02008666992185,0.031,0
2019-03-09 14:00:00,781.23,35.06304850260415,0.031,0
2019-03-09 14:30:00,781.18,34.976010335286446,0.03,0
2019-03-09 15:00:00,781.36,35.118972167968764,0.03,0
2019-03-09 15:30:00,781.46,35.18193400065104,0.03,0
2019-03-09 16:00:00,781.21,34.89489583333341,0.03,0
2019-03-09 16:30:00,780.97,34.61785766601565,0.03,0
2019-03-09 17:00:00,781.03,34.64081949869785,0.03,0
2019-03-09 17:30:00,780.92,34.493781331380205,0.03,0
2019-03-09 18:00:00,780.84,34.37674316406253,0.03,0
2019-03-09 18:30:00,780.59,34.14518086751309,0.032,0
2019-03-09 19:00:00,780.42,33.99361857096346,0.032,0
2019-03-09 19:30:00,780.34,33.932056274414094,0.032,0
2019-03-09 20:00:00,780.05,33.660493977864576,0.033,0
2019-03-09 20:30:00,779.93,33.558931681315016,0.033,0
2019-03-09 21:00:00,779.69,33.33736938476568,0.032,0
2019-03-09 21:30:00,779.8,33.46580708821614,0.031,0
2019-03-09 22:00:00,779.78,33.4642447916666,0.031,0
2019-03-09 22:30:00,779.58,33.28268249511723,0.03,0
2019-03-09 23:00:00,779.67,33.391120198567705,0.03,0
2019-03-09 23:30:00,779.55,33.289557902018146,0.03,0
2019-03-10 00:00:00,779.44,33.197995605468805,0.03,0
2019-03-10 00:30:00,779.07,32.94133280436199,0.029,0
2019-03-10 01:00:00,779.02,33.00467000325523,0.028,0
2019-03-10 01:30:00,779.02,33.11800720214842,0.027,0
2019-03-10 02:00:00,778.99,33.20134440104164,0.027,0
2019-03-10 02:30:00,779.05,33.37468159993489,0.028,0
2019-03-10 03:00:00,779.07,33.508018798828175,0.028,0
2019-03-10 03:30:00,778.97,33.521355997721344,0.027,0
2019-03-10 04:00:00,779.05,33.714693196614576,0.027,0
2019-03-10 04:30:00,779.01,33.7880303955078,0.028,0
2019-03-10 05:00:00,779.05,33.94136759440096,0.028,0
2019-03-10 05:30:00,779.35,34.35470479329433,0.027,0
2019-03-10 06:00:00,779.16,34.27804199218747,0.027,0
2019-03-10 06:30:00,779.16,34.20303487141928,0.027,0
2019-03-10 07:00:00,779.21,34.17802775065104,0.026,0
2019-03-10 07:30:00,779.12,34.01302062988282,0.026,0
2019-03-10 08:00:00,779.23,34.04801350911464,0.025,0
2019-03-10 08:30:00,779.2,33.94300638834636,0.023,0
2019-03-10 09:00:00,779.19,33.85799926757818,0.022,0
2019-03-10 09:30:00,779.1,33.69299214680996,0.021,0
2019-03-10 10:00:00,779.12,33.63798502604163,0.02,0
2019-03-10 10:30:00,778.99,33.43297790527345,0.02,0
2019-03-10 11:00:00,778.91,33.277970784505214,0.018,0
2019-03-10 11:30:00,778.97,33.26296366373697,0.018,0
2019-03-10 12:00:00,779.08,33.29795654296879,0.017,0
2019-03-10 12:30:00,779.09,33.1077815755209,0.017,0
2019-03-10 13:00:00,779.25,33.06760660807288,0.017,0
2019-03-10 13:30:00,779.35,32.96743164062502,0.019,0
2019-03-10 14:00:00,779.51,32.92725667317711,0.019,0
2019-03-10 14:30:00,779.6,32.81708170572915,0.018,0
2019-03-10 15:00:00,779.64,32.656906738281236,0.017,0
2019-03-10 15:30:00,779.79,32.606731770833335,0.017,0
2019-03-10 16:00:00,779.97,32.586556803385406,0.017,0
2019-03-10 16:30:00,780.04,32.456381835937464,0.017,0
2019-03-10 17:00:00,780.02,32.2362068684896,0.017,0
2019-03-10 17:30:00,780.1,32.11603190104165,0.017,0
2019-03-10 18:00:00,780.04,31.855856933593714,0.017,0
2019-03-10 18:30:00,779.98,31.76801981608071,0.017,0
2019-03-10 19:00:00,779.96,31.720182698567783,0.016,0
2019-03-10 19:30:00,780.04,31.77234558105465,0.017,0
2019-03-10 20:00:00,780.03,31.7345084635416,0.016,0
2019-03-10 20:30:00,779.9,31.57667134602866,0.016,0
2019-03-10 21:00:00,779.78,31.428834228515598,0.017,0
2019-03-10 21:30:00,779.78,31.40099711100254,0.016,0
2019-03-10 22:00:00,780.06,31.653159993489567,0.015,0
2019-03-10 22:30:00,780.21,31.7753228759766,0.014,0
2019-03-10 23:00:00,780.37,31.90748575846351,0.013,0
2019-03-10 23:30:00,780.43,31.93964864095051,0.013,0
2019-03-11 00:00:00,780.54,32.021811523437464,0.011,0
2019-03-11 00:30:00,780.53,32.13032145182285,0.011,0
2019-03-11 01:00:00,780.63,32.34883138020837,0.01,0
2019-03-11 01:30:00,780.97,32.80734130859378,0.009,0
2019-03-11 02:00:00,781.25,33.20585123697913,0.009,0
2019-03-11 02:30:00,781.48,33.55436116536464,0.009,0
2019-03-11 03:00:00,781.53,33.72287109374997,0.008,0
2019-03-11 03:30:00,781.7,34.011381022135424,0.008,0
2019-03-11 04:00:00,781.89,34.31989095052086,0.008,0
2019-03-11 04:30:00,782.16,34.70840087890622,0.007,0
2019-03-11 05:00:00,782.35,35.01691080729165,0.006,0
2019-03-11 05:30:00,782.74,35.52542073567713,0.006,0
2019-03-11 06:00:00,782.98,35.88393066406252,0.006,0
2019-03-11 06:30:00,783.05,36.22503865559895,0.005,0
2019-03-11 07:00:00,783.25,36.69614664713538,0.005,0
2019-03-11 07:30:00,783.22,36.9372546386719,0.005,0
2019-03-11 08:00:00,783.41,37.39836263020834,0.004,0
2019-03-11 08:30:00,783.51,37.769470621744745,0.003,0
2019-03-11 09:00:00,783.63,38.160578613281245,0.004,0
2019-03-11 09:30:00,783.69,38.4916866048178,0.003,0
2019-03-11 10:00:00,783.66,38.7327945963541,0.003,0
2019-03-11 10:30:00,783.75,39.093902587890625,0.002,0
2019-03-11 11:00:00,783.55,39.165010579427076,0.001,0
2019-03-11 11:30:00,783.63,39.5161185709635,0.001,0
2019-03-11 12:00:00,783.74,39.89722656250001,0.0,0
2019-03-11 12:30:00,783.95,39.572070312500045,0.0,0
2019-03-11 13:00:00,784.06,39.146914062499945,0.001,0
2019-03-11 13:30:00,784.14,38.691757812499986,-0.0,0
2019-03-11 14:00:00,784.14,38.156601562499986,-0.0,0
2019-03-11 14:30:00,784.08,37.56144531250004,-0.0,0
2019-03-11 15:00:00,784.37,37.316289062500005,0.0,0
2019-03-11 15:30:00,784.55,36.961132812499955,-0.0,0
2019-03-11 16:00:00,784.7,36.575976562500045,-0.0,0
2019-03-11 16:30:00,784.82,36.16082031250005,0.001,0
2019-03-11 17:00:00,784.95,35.755664062500045,0.001,0
2019-03-11 17:30:00,785.16,35.43050781249997,0.002,0
2019-03-11 18:00:00,785.23,34.96535156250002,0.002,0
2019-03-11 18:30:00,785.41,34.997203979492156,0.004,0
2019-03-11 19:00:00,785.46,34.89905639648441,0.003,0
2019-03-11 19:30:00,785.65,34.94090881347654,0.003,0
2019-03-11 20:00:00,785.53,34.67276123046872,0.004,0
2019-03-11 20:30:00,785.26,34.25461364746093,0.003,0
2019-03-11 21:00:00,784.88,33.72646606445312,0.004,0
2019-03-11 21:30:00,784.72,33.41831848144534,0.006,0
2019-03-11 22:00:00,784.68,33.23017089843745,0.006,0
2019-03-11 22:30:00,784.67,33.07202331542965,0.006,0
2019-03-11 23:00:00,784.63,32.88387573242187,0.006,0
2019-03-11 23:30:00,784.44,32.54572814941412,0.004,0
2019-03-12 00:00:00,784.27,32.22758056640623,0.004,0
2019-03-12 00:30:00,784.44,32.817705891927176,0.002,0
2019-03-12 01:00:00,784.58,33.37783121744792,0.002,0
2019-03-12 01:30:00,784.53,33.74795654296872,0.002,0
2019-03-12 02:00:00,784.63,34.26808186848962,0.002,0
2019-03-12 02:30:00,784.59,34.64820719401041,0.002,0
2019-03-12 03:00:00,784.87,35.348332519531255,0.003,0
2019-03-12 03:30:00,784.61,35.508457845052135,0.004,0
2019-03-12 04:00:00,784.63,35.948583170572874,0.003,0
2019-03-12 04:30:00,784.43,36.1687084960937,0.004,0
2019-03-12 05:00:00,784.3,36.458833821614576,0.003,0
2019-03-12 05:30:00,784.45,37.028959147135424,0.003,0
2019-03-12 06:00:00,784.37,37.369084472656255,0.003,0
2019-03-12 06:30:00,783.99,37.33788513183595,0.003,0
2019-03-12 07:00:00,783.54,37.23668579101559,0.003,0
2019-03-12 07:30:00,783.21,37.25548645019535,0.002,0
2019-03-12 08:00:00,782.98,37.37428710937502,0.002,0
2019-03-12 08:30:00,782.94,37.68308776855474,0.002,0
2019-03-12 09:00:00,782.74,37.831888427734384,0.001,0
2019-03-12 09:30:00,782.6,38.040689086914085,0.002,0
2019-03-12 10:00:00,782.33,38.11948974609379,0.002,0
2019-03-12 10:30:00,782.18,38.31829040527339,0.002,0
2019-03-12 11:00:00,782.31,38.79709106445307,0.002,0
2019-03-12 11:30:00,782.36,39.195891723632826,0.001,0
2019-03-12 12:00:00,782.0,39.1846923828125,0.002,0
2019-03-12 12:30:00,781.91,38.747086995442714,0.001,0
2019-03-12 13:00:00,782.1,38.5894816080729,-0.0,0
2019-03-12 13:30:00,782.05,38.19187622070308,-0.0,0
2019-03-12 14:00:00,782.0,37.79427083333337,-0.0,0
2019-03-12 14:30:00,781.89,37.33666544596349,-0.001,0
2019-03-12 15:00:00,781.84,36.93906005859378,-0.0,0
2019-03-12 15:30:00,781.73,36.481454671224014,-0.0,0
2019-03-12 16:00:00,781.76,36.16384928385412,-0.0,0
2019-03-12 16:30:00,781.62,35.67624389648438,0.0,0
2019-03-12 17:00:00,781.35,35.058638509114644,0.001,0
2019-03-12 17:30:00,781.0,34.361033121744754,0.001,0
2019-03-12 18:00:00,780.91,33.92342773437497,0.002,0
2019-03-12 18:30:00,780.81,33.905377604166574,0.004,0
2019-03-12 19:00:00,780.56,33.73732747395832,0.004,0
2019-03-12 19:30:00,780.25,33.50927734375,0.004,0
2019-03-12 20:00:00,779.78,33.1212272135416,0.005,0
2019-03-12 20:30:00,779.55,32.973177083333326,0.006,0
2019-03-12 21:00:00,779.22,32.72512695312503,0.008,0
2019-03-12 21:30:00,778.89,32.477076822916615,0.009,0
2019-03-12 22:00:00,778.73,32.39902669270839,0.009,0
2019-03-12 22:30:00,778.22,31.970976562500027,0.009,0
2019-03-12 23:00:00,777.92,31.752926432291588,0.007,0
2019-03-12 23:30:00,777.79,31.704876302083335,0.003,0
2019-03-13 00:00:00,777.58,31.57682617187504,0.002,0
2019-03-13 00:30:00,777.56,31.563616333007758,0.002,0
2019-03-13 01:00:00,777.63,31.64040649414062,0.001,0
2019-03-13 01:30:00,777.68,31.697196655273387,0.0,0
2019-03-13 02:00:00,778.22,32.24398681640628,-0.002,0
2019-03-13 02:30:00,778.31,32.34077697753901,-0.002,0
2019-03-13 03:00:00,778.45,32.48756713867192,-0.002,0
2019-03-13 03:30:00,778.68,32.72435729980464,-0.003,0
2019-03-13 04:00:00,778.8,32.851147460937455,-0.003,0
2019-03-13 04:30:00,779.19,33.24793762207037,-0.004,0
2019-03-13 05:00:00,779.37,33.43472778320313,-0.004,0
2019-03-13 05:30:00,779.55,33.62151794433589,-0.005,0
2019-03-13 06:00:00,779.69,33.768308105468805,-0.005,0
2019-03-13 06:30:00,779.79,33.69867106119784,-0.004,0
2019-03-13 07:00:00,779.92,33.65903401692708,-0.004,0
2019-03-13 07:30:00,780.11,33.679396972656264,-0.005,0
2019-03-13 08:00:00,780.4,33.799759928385356,-0.004,0
2019-03-13 08:30:00,780.65,33.8801228841146,-0.004,0
2019-03-13 09:00:00,781.07,34.1304858398438,-0.005,0
2019-03-13 09:30:00,781.35,34.2408487955729,-0.005,0
2019-03-13 10:00:00,781.49,34.21121175130213,-0.005,0
2019-03-13 10:30:00,781.62,34.171574707031255,-0.005,0
2019-03-13 11:00:00,781.63,34.011937662760374,-0.005,0
2019-03-13 11:30:00,781.65,33.8623006184896,-0.005,0
2019-03-13 12:00:00,782.05,34.092663574218705,-0.005,0
2019-03-13 12:30:00,782.1,33.865213012695335,-0.005,0
2019-03-13 13:00:00,782.36,33.84776245117189,-0.006,0
2019-03-13 13:30:00,782.74,33.95031188964845,-0.006,0
2019-03-13 14:00:00,783.0,33.932861328125,-0.006,0
2019-03-13 14:30:00,783.26,33.91541076660155,-0.007,0
2019-03-13 15:00:00,783.72,34.09796020507815,-0.007,0
2019-03-13 15:30:00,783.74,33.8405096435547,-0.006,0
2019-03-13 16:00:00,783.86,33.683059082031264,-0.006,0
2019-03-13 16:30:00,783.97,33.51560852050784,-0.006,0
2019-03-13 17:00:00,784.12,33.38815795898438,-0.006,0
2019-03-13 17:30:00,784.23,33.220707397460956,-0.005,0
2019-03-13 18:00:00,784.52,33.23325683593748,-0.003,0
2019-03-13 18:30:00,784.36,32.84387145996095,-0.001,0
2019-03-13 19:00:00,784.51,32.764486083984366,-0.001,0
2019-03-13 19:30:00,784.87,32.89510070800782,0.001,0
2019-03-13 20:00:00,785.18,32.9757153320312,0.002,0
2019-03-13 20:30:00,785.17,32.73632995605465,0.005,0
2019-03-13 21:00:00,785.22,32.55694458007815,0.007,0
2019-03-13 21:30:00,785.4,32.50755920410154,0.007,0
2019-03-13 22:00:00,785.65,32.52817382812498,0.008,0
2019-03-13 22:30:00,785.89,32.538788452148424,0.009,0
2019-03-13 23:00:00,785.83,32.249403076171916,0.006,0
2019-03-13 23:30:00,786.07,32.26001770019536,0.002,0
2019-03-14 00:00:00,786.44,32.400632324218805,-0.0,0
2019-03-14 00:30:00,786.67,32.83245524088534,-0.003,0
2019-03-14 01:00:00,786.73,33.09427815755214,-0.003,0
2019-03-14 01:30:00,786.97,33.53610107421878,-0.004,0
2019-03-14 02:00:00,787.14,33.907923990885365,-0.005,0
2019-03-14 02:30:00,787.2,34.16974690755217,-0.006,0
2019-03-14 03:00:00,787.67,34.84156982421871,-0.006,0
2019-03-14 03:30:00,787.87,35.24339274088538,-0.007,0
2019-03-14 04:00:00,788.05,35.625215657552076,-0.008,0
2019-03-14 04:30:00,788.19,35.967038574218805,-0.007,0
2019-03-14 05:00:00,788.3,36.27886149088533,-0.007,0
2019-03-14 05:30:00,788.39,36.57068440755211,-0.008,0
2019-03-14 06:00:00,788.39,36.772507324218736,-0.008,0
2019-03-14 06:30:00,788.67,37.23042989095052,-0.009,0
2019-03-14 07:00:00,788.6,37.33835245768228,-0.008,0
2019-03-14 07:30:00,788.56,37.47627502441401,-0.008,0
2019-03-14 08:00:00,788.69,37.784197591145926,-0.01,0
2019-03-14 08:30:00,789.07,38.342120157877616,-0.009,0
2019-03-14 09:00:00,789.38,38.83004272460937,-0.01,0
2019-03-14 09:30:00,789.5,39.127965291341184,-0.01,0
2019-03-14 10:00:00,789.49,39.29588785807289,-0.011,0
2019-03-14 10:30:00,789.42,39.40381042480465,-0.01,0
2019-03-14 11:00:00,789.37,39.5317329915365,-0.01,0
2019-03-14 11:30:00,789.39,39.72965555826818,-0.01,0
2019-03-14 12:00:00,789.63,40.147578124999995,-0.01,0
2019-03-14 12:30:00,789.83,39.91799743652348,-0.01,0
2019-03-14 13:00:00,789.99,39.648416748046884,-0.011,0
2019-03-14 13:30:00,790.19,39.41883605957037,-0.011,0
2019-03-14 14:00:00,790.39,39.189255371093736,-0.011,0
2019-03-14 14:30:00,790.51,38.87967468261718,-0.011,0
2019-03-14 15:00:00,790.75,38.690093994140625,-0.012,0
2019-03-14 15:30:00,790.95,38.46051330566411,-0.012,0
2019-03-14 16:00:00,791.21,38.290932617187536,-0.011,0
2019-03-14 16:30:00,791.24,37.89135192871095,-0.011,0
2019-03-14 17:00:00,791.6,37.8217712402344,-0.011,0
2019-03-14 17:30:00,791.7,37.49219055175786,-0.009,0
2019-03-14 18:00:00,791.69,37.052609863281305,-0.008,0
2019-03-14 18:30:00,791.86,36.933506673177135,-0.006,0
2019-03-14 19:00:00,792.07,36.85440348307293,-0.004,0
2019-03-14 19:30:00,792.31,36.805300292968695,-0.004,0
2019-03-14 20:00:00,792.19,36.396197102864676,-0.002,0
2019-03-14 20:30:00,792.09,36.00709391276041,0.0,0
2019-03-14 21:00:00,791.93,35.5579907226562,0.001,0
2019-03-14 21:30:00,791.74,35.07888753255213,0.002,0
2019-03-14 22:00:00,791.59,34.63978434244791,0.003,0
2019-03-14 22:30:00,791.6,34.36068115234377,0.003,0
2019-03-14 23:00:00,791.54,34.011577962239585,0.001,0
2019-03-14 23:30:00,791.65,33.832474772135356,-0.004,0
2019-03-15 00:00:00,791.48,33.37337158203127,-0.009,0
2019-03-15 00:30:00,791.27,33.53891072591148,-0.011,0
2019-03-15 01:00:00,791.21,33.854449869791665,-0.011,0
2019-03-15 01:30:00,791.52,34.53998901367186,-0.012,0
2019-03-15 02:00:00,791.85,35.245528157552144,-0.013,0
2019-03-15 02:30:00,792.14,35.91106730143224,-0.012,0
2019-03-15 03:00:00,792.22,36.36660644531253,-0.012,0
2019-03-15 03:30:00,792.52,37.04214558919273,-0.012,0
2019-03-15 04:00:00,792.73,37.6276847330729,-0.012,0
2019-03-15 04:30:00,792.88,38.15322387695312,-0.013,0
2019-03-15 05:00:00,792.96,38.60876302083341,-0.013,0
2019-03-15 05:30:00,792.93,38.954302164713454,-0.013,0
2019-03-15 06:00:00,793.03,39.42984130859372,-0.013,0
2019-03-15 06:30:00,793.08,39.5680421956381,-0.013,0
2019-03-15 07:00:00,792.99,39.56624308268226,-0.014,0
2019-03-15 07:30:00,792.98,39.64444396972658,-0.015,0
2019-03-15 08:00:00,792.93,39.68264485677082,-0.015,0
2019-03-15 08:30:00,792.96,39.8008457438151,-0.015,0
2019-03-15 09:00:00,792.98,39.90904663085939,-0.015,0
2019-03-15 09:30:00,793.0,40.017247517903684,-0.016,0
2019-03-15 10:00:00,792.85,39.9554484049479,-0.015,0
2019-03-15 10:30:00,792.58,39.77364929199223,-0.015,0
2019-03-15 11:00:00,792.41,39.691850179036464,-0.016,0
2019-03-15 11:30:00,792.31,39.68005106608064,-0.016,0
2019-03-15 12:00:00,792.27,39.72825195312498,-0.015,0
2019-03-15 12:30:00,792.37,39.554936523437505,-0.015,0
2019-03-15 13:00:00,792.45,39.361621093750045,-0.016,0
2019-03-15 13:30:00,792.51,39.14830566406249,-0.016,0
2019-03-15 14:00:00,792.65,39.01499023437498,-0.016,0
2019-03-15 14:30:00,792.75,38.8416748046875,-0.016,0
2019-03-15 15:00:00,792.77,38.58835937499998,-0.017,0
2019-03-15 15:30:00,792.81,38.355043945312445,-0.016,0
2019-03-15 16:00:00,792.91,38.18172851562497,-0.015,0
2019-03-15 16:30:00,792.76,37.75841308593749,-0.015,0
2019-03-15 17:00:00,792.65,37.37509765624998,-0.015,0
2019-03-15 17:30:00,792.59,37.04178222656253,-0.013,0
2019-03-15 18:00:00,792.63,36.808466796874995,-0.01,0
2019-03-15 18:30:00,792.42,36.45960673014315,-0.008,0
2019-03-15 19:00:00,792.35,36.25074666341152,-0.006,0
2019-03-15 19:30:00,792.25,36.01188659667969,-0.004,0
2019-03-15 20:00:00,792.08,35.70302652994792,-0.002,0
2019-03-15 20:30:00,791.92,35.40416646321614,-0.001,0
2019-03-15 21:00:00,791.72,35.0653063964844,0.0,0
2019-03-15 21:30:00,791.47,34.676446329752594,0.001,0
2019-03-15 22:00:00,791.39,34.45758626302086,0.002,0
2019-03-15 22:30:00,791.28,34.208726196289035,0.003,0
2019-03-15 23:00:00,791.22,34.00986612955728,0.001,0
2019-03-15 23:30:00,791.22,33.871006062825586,-0.005,0
2019-03-16 00:00:00,791.24,33.75214599609376,-0.011,0
2019-03-16 00:30:00,791.24,34.190714111328134,-0.013,0
2019-03-16 01:00:00,791.26,34.64928222656249,-0.015,0
2019-03-16 01:30:00,791.47,35.2978503417969,-0.015,0
2019-03-16 02:00:00,791.8,36.066418457031205,-0.015,0
2019-03-16 02:30:00,791.91,36.61498657226559,-0.015,0
2019-03-16 03:00:00,792.06,37.203554687499945,-0.015,0
2019-03-16 03:30:00,792.2,37.78212280273442,-0.015,0
2019-03-16 04:00:00,792.21,38.230690917968786,-0.014,0
2019-03-16 04:30:00,792.35,38.80925903320315,-0.014,0
2019-03-16 05:00:00,792.59,39.48782714843753,-0.015,0
2019-03-16 05:30:00,792.78,40.11639526367185,-0.014,0
2019-03-16 06:00:00,792.94,40.714963378906305,-0.014,0
2019-03-16 06:30:00,792.84,40.63079182942715,-0.015,0
2019-03-16 07:00:00,792.78,40.58662027994785,-0.015,0
2019-03-16 07:30:00,792.71,40.532448730468786,-0.014,0
2019-03-16 08:00:00,792.77,40.6082771809896,-0.014,0
2019-03-16 08:30:00,792.84,40.69410563151041,-0.014,0
2019-03-16 09:00:00,792.83,40.69993408203129,-0.014,0
2019-03-16 09:30:00,792.85,40.735762532552144,-0.014,0
2019-03-16 10:00:00,792.89,40.791590983072865,-0.014,0
2019-03-16 10:30:00,792.75,40.66741943359375,-0.015,0
2019-03-16 11:00:00,792.68,40.61324788411457,-0.015,0
2019-03-16 11:30:00,792.69,40.63907633463543,-0.015,0
2019-03-16 12:00:00,792.83,40.79490478515629,-0.015,0
2019-03-16 12:30:00,792.89,40.48886678059898,-0.015,0
2019-03-16 13:00:00,792.91,40.1428287760416,-0.015,0
2019-03-16 13:30:00,792.96,39.82679077148441,-0.015,0
2019-03-16 14:00:00,793.09,39.59075276692715,-0.015,0
2019-03-16 14:30:00,793.34,39.474714762369786,-0.015,0
2019-03-16 15:00:00,793.49,39.25867675781251,-0.016,0
2019-03-16 15:30:00,793.56,38.96263875325519,-0.015,0
2019-03-16 16:00:00,793.56,38.596600748697824,-0.015,0
2019-03-16 16:30:00,793.58,38.250562744140666,-0.014,0
2019-03-16 17:00:00,793.43,37.73452473958332,-0.013,0
2019-03-16 17:30:00,793.37,37.30848673502601,-0.012,0
2019-03-16 18:00:00,793.3,36.872448730468705,-0.009,0
2019-03-16 18:30:00,793.25,36.593373616536496,-0.006,0
2019-03-16 19:00:00,793.09,36.20429850260416,-0.003,0
2019-03-16 19:30:00,792.99,35.875223388671884,-0.001,0
2019-03-16 20:00:00,792.79,35.446148274739585,0.0,0
2019-03-16 20:30:00,792.51,34.937073160807245,0.002,0
2019-03-16 21:00:00,792.34,34.53799804687503,0.004,0
2019-03-16 21:30:00,792.21,34.17892293294278,0.005,0
2019-03-16 22:00:00,792.18,33.91984781901033,0.005,0
2019-03-16 22:30:00,792.1,33.61077270507815,0.007,0
2019-03-16 23:00:00,792.03,33.311697591145844,0.004,0
2019-03-16 23:30:00,791.88,32.9326224772135,-0.002,0
2019-03-17 00:00:00,791.93,32.7535473632812,-0.009,0
2019-03-17 00:30:00,791.9,33.15866190592442,-0.013,0
2019-03-17 01:00:00,791.99,33.683776448567755,-0.012,0
2019-03-17 01:30:00,792.24,34.36889099121095,-0.012,0
2019-03-17 02:00:00,792.48,35.04400553385415,-0.013,0
2019-03-17 02:30:00,792.73,35.72912007649745,-0.014,0
2019-03-17 03:00:00,793.05,36.48423461914058,-0.014,0
2019-03-17 03:30:00,793.14,37.0093491617838,-0.016,0
2019-03-17 04:00:00,793.16,37.46446370442709,-0.015,0
2019-03-17 04:30:00,793.28,38.019578247070285,-0.015,0
2019-03-17 05:00:00,793.41,38.58469278971347,-0.014,0
2019-03-17 05:30:00,793.57,39.17980733235686,-0.013,0
2019-03-17 06:00:00,793.5,39.544921875,-0.013,0
2019-03-17 06:30:00,793.49,39.60130269368494,-0.013,0
2019-03-17 07:00:00,793.56,39.7376835123697,-0.014,0
2019-03-17 07:30:00,793.49,39.7340643310547,-0.014,0
2019-03-17 08:00:00,793.43,39.74044514973957,-0.015,0
2019-03-17 08:30:00,793.33,39.70682596842448,-0.014,0
2019-03-17 09:00:00,793.52,39.96320678710936,-0.014,0
2019-03-17 09:30:00,793.57,40.07958760579436,-0.015,0
2019-03-17 10:00:00,793.29,39.86596842447909,-0.015,0
2019-03-17 10:30:00,793.11,39.752349243164076,-0.014,0
