date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2018-08-09 08:00:00,813.410611111111,55.29468500434018,13.396149999999999,0
2018-08-09 08:30:00,813.2707777777778,55.32341042751739,13.191138888888888,0
2018-08-09 09:00:00,813.2501111111111,55.471302517361096,12.979177777777778,0
2018-08-09 09:30:00,813.1505555555556,55.54030571831595,12.769166666666667,0
2018-08-09 10:00:00,813.0505555555555,55.60886447482642,12.557177777777778,0
2018-08-09 10:30:00,812.9605,55.687367675781275,12.353133333333334,0
2018-08-09 11:00:00,813.0196666666667,55.91509309895832,12.161066666666667,0
2018-08-09 11:30:00,813.0597777777778,56.123762966579875,11.95812777777778,0
2018-08-09 12:00:00,813.2986666666666,56.53121061197908,11.765072222222221,0
2018-08-09 12:30:00,813.4889444444444,56.12597854275168,11.557155555555555,0
2018-08-09 13:00:00,813.5993888888889,55.64091314019106,11.37898888888889,0
2018-08-09 13:30:00,813.779,55.22501440429687,11.196016666666667,0
2018-08-09 14:00:00,813.9391111111112,54.7896156684028,11.022961111111112,0
2018-08-09 14:30:00,814.0295,54.28449471028648,10.893716666666668,0
2018-08-09 15:00:00,814.228888888889,53.888373752170196,10.771677777777779,0
2018-08-09 15:30:00,814.2200555555556,53.284030571831636,10.70138888888889,0
2018-08-09 16:00:00,814.1802222222221,52.64868739149301,10.69205,0
2018-08-09 16:30:00,814.3092777777778,52.18223310004339,10.775533333333334,0
2018-08-09 17:00:00,814.2702222222222,51.54766769748255,10.96395,0
2018-08-09 17:30:00,814.3793888888889,51.06132451714416,11.181788888888889,0
2018-08-09 18:00:00,814.2606666666667,50.34709244791668,11.46243888888889,0
2018-08-09 18:30:00,814.2500555555556,50.21555034722223,11.930394444444444,0
2018-08-09 19:00:00,814.2400555555556,50.084619357638985,12.481933333333332,0
2018-08-09 19:30:00,814.0510555555555,49.774688368055536,13.193044444444444,0
2018-08-09 20:00:00,814.0301111111111,49.6328129340277,13.881177777777777,0
2018-08-09 20:30:00,814.2388333333333,49.7206041666667,14.230072222222221,0
2018-08-09 21:00:00,814.3295,49.69033984375005,14.50746111111111,0
2018-08-09 21:30:00,814.3598333333333,49.59974218749994,14.950533333333333,0
2018-08-09 22:00:00,814.3003333333332,49.41931119791661,14.975872222222224,0
2018-08-09 22:30:00,814.2602222222222,49.25826909722218,15.1192,0
2018-08-09 23:00:00,814.081,48.958115885416646,15.215466666666666,0
2018-08-09 23:30:00,814.0501666666667,48.806351562500026,15.179205555555555,0
2018-08-10 00:00:00,813.9605,48.595753906250025,15.17005,0
2018-08-10 00:30:00,813.8506111111111,48.86769586859805,15.160055555555555,0
2018-08-10 01:00:00,813.7605,49.159415608723975,15.10132777777778,0
2018-08-10 01:30:00,813.6605555555556,49.4413020155165,15.015477777777779,0
2018-08-10 02:00:00,813.5605555555555,49.72313286675342,14.920527777777778,0
2018-08-10 02:30:00,813.7290555555555,50.27346371799047,14.836466666666666,0
2018-08-10 03:00:00,813.839388888889,50.76562790256082,14.71965,0
2018-08-10 03:30:00,814.0388888888889,51.34695875379771,14.563866666666668,0
2018-08-10 04:00:00,814.398,52.087900716145896,14.383005555555556,0
2018-08-10 04:30:00,814.5690555555556,52.64078712293838,14.207972222222223,0
2018-08-10 05:00:00,814.7390555555555,53.19261797417528,14.01905,0
2018-08-10 05:30:00,814.7996666666667,53.635059936523476,13.818116666666667,0
2018-08-10 06:00:00,814.8497222222222,54.066946343315976,13.605183333333333,0
2018-08-10 06:30:00,814.7505555555556,54.03398756239153,13.402127777777778,0
2018-08-10 07:00:00,814.7102222222222,54.05986211480035,13.203105555555556,0
2018-08-10 07:30:00,814.5906666666667,54.00651444498703,13.005099999999999,0
2018-08-10 08:00:00,814.4408333333334,53.922888997395944,12.797155555555555,0
2018-08-10 08:30:00,814.3306111111111,53.87887466091581,12.597111111111111,0
2018-08-10 09:00:00,814.3996111111111,54.01408254665796,12.396116666666666,0
2018-08-10 09:30:00,814.2806666666667,53.961345987955724,12.191138888888888,0
2018-08-10 10:00:00,814.3595555555555,54.10644276258677,11.986138888888888,0
2018-08-10 10:30:00,814.3401111111111,54.153206203884565,11.77218888888889,0
2018-08-10 11:00:00,814.2703888888889,54.1496918674045,11.568133333333334,0
2018-08-10 11:30:00,814.2302222222222,54.17573308648002,11.374077777777778,0
2018-08-10 12:00:00,814.2996111111111,54.31132986111106,11.185049999999999,0
2018-08-10 12:30:00,814.319888888889,53.87671770562076,11.005994444444445,0
2018-08-10 13:00:00,814.4393333333334,53.54127221679687,10.831966666666666,0
2018-08-10 13:30:00,814.5991111111111,53.246160061306455,10.665922222222221,0
2018-08-10 14:00:00,814.6795555555555,52.871714572482574,10.527766666666666,0
2018-08-10 14:30:00,814.8291666666667,52.56643575032547,10.416616666666666,0
2018-08-10 15:00:00,814.7106666666667,51.99304581705735,10.330477777777778,0
2018-08-10 15:30:00,814.7398333333333,51.56732255045574,10.289227777777777,0
2018-08-10 16:00:00,814.809611111111,51.18221039496518,10.29795,0
2018-08-10 16:30:00,814.8000555555556,50.7177649061415,10.391477777777776,0
2018-08-10 17:00:00,814.819888888889,50.2827083062067,10.585916666666666,0
2018-08-10 17:30:00,814.8597777777778,49.86770726182726,10.811744444444445,0
2018-08-10 18:00:00,814.86,49.413039550781264,11.127244444444443,0
2018-08-10 18:30:00,814.7605555555556,49.27547865125871,11.642133333333334,0
2018-08-10 19:00:00,814.5312777777777,49.008084418402746,12.124322222222222,0
2018-08-10 19:30:00,814.3410555555556,48.77974574110249,12.82311111111111,0
2018-08-10 20:00:00,814.1808888888888,48.58146261935758,13.665316666666666,0
2018-08-10 20:30:00,814.0905,48.452957275390645,14.282577777777778,0
2018-08-10 21:00:00,814.0999444444444,48.42428526475692,14.785211111111112,0
2018-08-10 21:30:00,814.1795555555555,48.46577992078983,15.21561111111111,0
2018-08-10 22:00:00,814.4783333333334,48.7264412434896,15.255788888888889,0
2018-08-10 22:30:00,814.2015555555556,48.41154701063374,15.286827777777779,0
2018-08-10 23:00:00,813.3746111111111,47.54648611111111,15.219377777777778,0
2018-08-10 23:30:00,813.4097777777778,47.54353632269965,15.307505555555556,0
2018-08-11 00:00:00,813.4597222222222,47.55536431206599,15.279161111111112,0
2018-08-11 00:30:00,813.3903888888889,47.919736626519125,15.233255555555557,0
2018-08-11 01:00:00,813.280611111111,48.243664496527686,15.198194444444445,0
2018-08-11 01:30:00,813.2004444444445,48.59720347764767,15.14628888888889,0
2018-08-11 02:00:00,813.1602222222222,48.99068690321178,15.06942777777778,0
2018-08-11 02:30:00,813.3489444444444,49.613114773220445,14.960605555555556,0
2018-08-11 03:00:00,813.4892222222222,50.187098198784724,14.85061111111111,0
2018-08-11 03:30:00,813.4104444444445,50.54202606879346,14.746577777777778,0
2018-08-11 04:00:00,813.6884444444445,51.253731716579864,14.615727777777778,0
2018-08-11 04:30:00,813.6999444444444,51.698937364366316,14.475777777777777,0
2018-08-11 05:00:00,813.6701666666667,52.10286523437503,14.36561111111111,0
2018-08-11 05:30:00,813.560611111111,52.42701532660578,14.23771111111111,0
2018-08-11 06:00:00,813.4903888888889,52.79049875217015,14.096783333333333,0
2018-08-11 06:30:00,813.4104444444445,52.80211721462672,13.976666666666668,0
2018-08-11 07:00:00,813.3702222222222,52.85345789930557,13.867605555555556,0
2018-08-11 07:30:00,813.3202777777778,52.89507636176222,13.733744444444445,0
2018-08-11 08:00:00,813.1211111111111,52.787472601996456,13.579855555555556,0
2018-08-11 08:30:00,813.0106111111111,52.76853550889757,13.423866666666667,0
2018-08-11 09:00:00,812.9105555555556,52.76004286024306,13.245988888888888,0
2018-08-11 09:30:00,813.0293333333333,52.97038354492179,13.07693888888889,0
2018-08-11 10:00:00,812.851,52.88361311848962,12.891033333333334,0
2018-08-11 10:30:00,812.8301111111111,52.95428713650176,12.718955555555555,0
2018-08-11 11:00:00,812.8896666666667,53.10540559895833,12.539994444444444,0
2018-08-11 11:30:00,812.9098888888889,53.21719072808162,12.354033333333334,0
2018-08-11 12:00:00,812.91,53.30886474609372,12.174,0
2018-08-11 12:30:00,812.9796111111111,52.99411204698356,11.999966666666667,0
2018-08-11 13:00:00,813.2286111111111,52.85874823676215,11.821988888888889,0
2018-08-11 13:30:00,813.3891111111111,52.63488442654079,11.647966666666667,0
2018-08-11 14:00:00,813.5590555555555,52.42046506076383,11.479933333333333,0
2018-08-11 14:30:00,813.6196666666667,52.09671236165366,11.330827777777777,0
2018-08-11 15:00:00,813.6697222222222,51.76240410698779,11.225583333333333,0
2018-08-11 15:30:00,813.8291111111112,51.53742918565547,11.159366666666667,0
2018-08-11 16:00:00,813.8001666666667,51.124120930989534,11.156016666666668,0
2018-08-11 16:30:00,813.6408888888889,50.58047934299043,11.241522222222223,0
2018-08-11 17:00:00,813.5902777777778,50.145504421658075,11.389177777777778,0
2018-08-11 17:30:00,813.6596111111111,49.83047394476989,11.564027777777778,0
2018-08-11 18:00:00,813.8489444444444,49.63544346788194,11.792727777777777,0
2018-08-11 18:30:00,813.7903333333333,49.58539762369787,12.246472222222224,0
2018-08-11 19:00:00,813.6607222222221,49.46435177951378,12.708433333333334,0
2018-08-11 19:30:00,813.6102777777778,49.42247260199656,13.291755555555556,0
2018-08-11 20:00:00,813.4608333333334,49.2815934244793,13.875755555555555,0
2018-08-11 20:30:00,813.3804444444445,49.20976980251737,14.30661111111111,0
2018-08-11 21:00:00,813.2507222222222,49.08861284722218,14.700811111111111,0
2018-08-11 21:30:00,813.0908888888889,48.937344780816034,15.170388888888889,0
2018-08-11 22:00:00,812.7021666666667,48.55718782552083,15.481277777777779,0
2018-08-11 22:30:00,812.5707222222222,48.43430864800348,15.642111111111111,0
2018-08-11 23:00:00,812.4108888888888,48.28304058159722,15.715594444444443,0
2018-08-11 23:30:00,812.3702222222222,48.250939181857575,15.752794444444445,0
2018-08-12 00:00:00,812.2506666666667,48.13994889322919,15.753994444444444,0
2018-08-12 00:30:00,812.071,48.30067020670572,15.709249999999999,0
2018-08-12 01:00:00,812.1296666666667,48.699724853515704,15.677177777777777,0
2018-08-12 01:30:00,812.1697777777778,49.080223944769955,15.571588888888888,0
2018-08-12 02:00:00,811.881611111111,49.132445258246435,15.446694444444445,0
2018-08-12 02:30:00,811.7407777777778,49.33199990505648,15.340588888888888,0
2018-08-12 03:00:00,811.7996666666667,49.73127677408854,15.192822222222222,0
2018-08-12 03:30:00,812.0585555555555,50.33055364312054,15.020955555555554,0
2018-08-12 04:00:00,812.2887222222222,50.90110828993056,14.828072222222222,0
2018-08-12 04:30:00,812.3297777777778,51.28255182562941,14.648994444444444,0
2018-08-12 05:00:00,812.4095555555555,51.702717583550225,14.491872222222222,0
2018-08-12 05:30:00,812.4597222222222,52.0932722303603,14.31001111111111,0
2018-08-12 06:00:00,812.4102777777778,52.384215766059015,14.124033333333333,0
2018-08-12 06:30:00,812.4497777777779,52.54155430772573,13.941016666666666,0
2018-08-12 07:00:00,812.3803888888889,52.59000396050351,13.746083333333333,0
2018-08-12 07:30:00,812.3302777777778,52.65773139105909,13.579922222222223,0
2018-08-12 08:00:00,812.33,52.77529215494792,13.385083333333334,0
2018-08-12 08:30:00,812.1808333333333,52.74396402994796,13.200027777777777,0
2018-08-12 09:00:00,812.1203333333333,52.80130257161454,13.027955555555554,0
2018-08-12 09:30:00,812.0901666666667,52.88897444661461,12.860927777777777,0
2018-08-12 10:00:00,812.0800555555556,52.99670187717027,12.702877777777777,0
2018-08-12 10:30:00,812.08,53.11448486328129,12.547861111111112,0
2018-08-12 11:00:00,812.0402222222222,53.192545627170034,12.4038,0
2018-08-12 11:30:00,811.9505,53.220661946614655,12.245877777777777,0
2018-08-12 12:00:00,811.9798333333333,53.36783382161457,12.087877777777777,0
2018-08-12 12:30:00,812.1291666666666,53.1724355061848,11.957722222222223,0
2018-08-12 13:00:00,812.2095555555555,52.908092746310786,11.82275,0
2018-08-12 13:30:00,812.2995,52.653305541992154,11.68576111111111,0
2018-08-12 14:00:00,812.5187777777778,52.52785167100694,11.570638888888888,0
2018-08-12 14:30:00,812.5299444444444,52.19428668891055,11.460611111111112,0
2018-08-12 15:00:00,812.6393888888889,51.95899948459203,11.398344444444444,0
2018-08-12 15:30:00,812.6698333333333,51.644712280273325,11.361205555555555,0
2018-08-12 16:00:00,812.560611111111,51.19075840928815,11.348072222222223,0
2018-08-12 16:30:00,812.5401111111111,50.82552676052512,11.422583333333334,0
2018-08-12 17:00:00,812.5897222222222,50.53040622287324,11.55923888888889,0
2018-08-12 17:30:00,812.6297777777778,50.22573012966586,11.744966666666667,0
2018-08-12 18:00:00,812.7692222222222,50.0204429253472,12.019472222222223,0
2018-08-12 18:30:00,812.8097777777778,50.053547105577195,12.42573888888889,0
2018-08-12 19:00:00,812.6608333333334,49.897151285807354,12.863566666666665,0
2018-08-12 19:30:00,812.4312777777777,49.66014435492616,13.527305555555555,0
2018-08-12 20:00:00,812.2410555555556,49.46247075737847,14.301694444444443,0
2018-08-12 20:30:00,812.1007777777778,49.31474160427524,14.99515,0
2018-08-12 21:00:00,811.8812222222222,49.08773467339404,15.59666111111111,0
2018-08-12 21:30:00,811.7606666666667,48.959727742512996,16.05346666666667,0
2018-08-12 22:00:00,811.6804444444444,48.87205414496532,16.40505,0
2018-08-12 22:30:00,811.2623333333333,48.44649165852866,16.55218888888889,0
2018-08-12 23:00:00,811.1705,48.3472069498697,16.596755555555557,0
2018-08-12 23:30:00,811.17,48.33925557454427,16.60793888888889,0
2018-08-13 00:00:00,811.1600555555556,48.32185975477432,16.596066666666665,0
2018-08-13 00:30:00,811.0903888888889,48.568533216688365,16.500533333333333,0
2018-08-13 01:00:00,811.0800555555556,48.87454001193589,16.378677777777778,0
2018-08-13 01:30:00,811.0203333333333,49.13115791829421,16.20297777777778,0
2018-08-13 02:00:00,811.0796666666668,49.50683138020838,16.02498888888889,0
2018-08-13 02:30:00,811.0899444444444,49.83344928656686,15.834061111111112,0
2018-08-13 03:00:00,811.1596111111111,50.2194560818142,15.636099999999999,0
2018-08-13 03:30:00,811.1997777777779,50.57596287706167,15.396333333333333,0
2018-08-13 04:00:00,811.4088333333333,51.10135856119791,15.17125,0
2018-08-13 04:30:00,811.6387222222222,51.647587578667526,14.927355555555556,0
2018-08-13 05:00:00,811.7295,52.054705485026034,14.723133333333333,0
2018-08-13 05:30:00,811.6305555555556,52.2721011691624,14.508194444444444,0
2018-08-13 06:00:00,811.5405,52.49838574218745,14.306122222222221,0
2018-08-13 06:30:00,811.6195555555555,52.70266000705294,14.118044444444445,0
2018-08-13 07:00:00,811.6299444444444,52.838267605251644,13.901205555555556,0
2018-08-13 07:30:00,811.6001666666667,52.93370853678391,13.719011111111111,0
2018-08-13 08:00:00,811.4607777777778,52.91953835720494,13.537011111111111,0
2018-08-13 08:30:00,811.4301666666667,53.01414595540359,13.363961111111111,0
2018-08-13 09:00:00,811.3405,53.049697998046895,13.170077777777779,0
2018-08-13 09:30:00,811.1808888888888,53.01530559624564,12.989005555555556,0
2018-08-13 10:00:00,811.0706111111111,53.03024652777776,12.809994444444444,0
2018-08-13 10:30:00,811.050111111111,53.13496523708761,12.634972222222222,0
2018-08-13 11:00:00,811.0997222222222,53.30979505750872,12.452016666666667,0
2018-08-13 11:30:00,811.2292777777778,53.564569322374155,12.288905555555555,0
2018-08-13 12:00:00,811.2001666666667,53.660676920572996,12.111983333333335,0
2018-08-13 12:30:00,811.2596666666667,53.35504935709639,11.952883333333332,0
2018-08-13 13:00:00,811.4390000000001,53.1692551269532,11.805816666666667,0
2018-08-13 13:30:00,811.5195555555555,52.88468311903205,11.640916666666667,0
2018-08-13 14:00:00,811.6293888888889,52.62938888888891,11.50575,0
2018-08-13 14:30:00,811.5603888888888,52.195261325412275,11.382683333333333,0
2018-08-13 15:00:00,811.6594444444444,51.92918931749125,11.289516666666666,0
2018-08-13 15:30:00,811.7693888888889,51.67400619845921,11.216405555555555,0
2018-08-13 16:00:00,811.7898888888889,51.32937863498262,11.21401111111111,0
2018-08-13 16:30:00,811.7999444444443,50.97430662706154,11.293555555555557,0
2018-08-13 17:00:00,811.7602222222222,50.56945684136281,11.42128888888889,0
2018-08-13 17:30:00,811.7798888888889,50.22399594455294,11.597022222222224,0
2018-08-13 18:00:00,811.8197777777779,49.89875726996536,11.8665,0
2018-08-13 18:30:00,811.7802222222222,49.8309882134331,12.293622222222222,0
2018-08-13 19:00:00,811.670611111111,49.69316360134542,12.764383333333333,0
2018-08-13 19:30:00,811.4611666666667,49.455505655924526,13.38653888888889,0
2018-08-13 20:00:00,811.3903888888889,49.35651437717013,13.693305555555556,0
2018-08-13 20:30:00,811.2408333333334,49.178745320638086,13.800411111111112,0
2018-08-13 21:00:00,811.4090555555555,49.31875404188361,13.93723888888889,0
2018-08-13 21:30:00,811.4696666666667,49.3511516520183,13.959877777777779,0
2018-08-13 22:00:00,811.2015,49.05477148437501,14.050494444444444,0
2018-08-13 22:30:00,810.9215555555555,48.746613538953966,14.423916666666667,0
2018-08-13 23:00:00,810.5122777777777,48.309122260199615,14.657705555555557,0
2018-08-13 23:30:00,810.5597222222221,48.32835320366746,14.813138888888888,0
2018-08-14 00:00:00,810.3312777777778,48.071695258246564,14.982061111111111,0
2018-08-14 00:30:00,810.2902222222222,48.42553207736535,15.06156111111111,0
2018-08-14 01:00:00,810.2601666666667,48.79036889648444,15.072938888888888,0
2018-08-14 01:30:00,810.1108333333334,49.03592793782559,14.971566666666666,0
2018-08-14 02:00:00,810.1796111111111,49.499598090277686,14.849677777777778,0
2018-08-14 02:30:00,810.2098333333333,49.92471268717452,14.754527777777778,0
2018-08-14 03:00:00,810.2298888888889,50.33966061740455,14.606822222222222,0
2018-08-14 03:30:00,810.2399444444444,50.74460854763447,14.430977777777777,0
2018-08-14 04:00:00,810.3593333333333,51.258889811197946,14.239066666666666,0
2018-08-14 04:30:00,810.469388888889,51.763837741428006,14.041099999999998,0
2018-08-14 05:00:00,810.3108888888888,52.00023011610233,13.859011111111112,0
2018-08-14 05:30:00,810.2403888888889,52.32462249077696,13.676016666666667,0
