date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2020-04-29 12:00:00,804.8364277777778,48.34247025824652,0.20310833333333334,0
2020-04-29 12:30:00,804.5306444444445,47.690999058702346,0.22106,0
2020-04-29 13:00:00,804.2506444444444,47.06531119249132,0.2510161111111111,0
2020-04-29 13:30:00,804.0071888888889,46.47616777072483,0.25006,0
2020-04-29 14:00:00,803.9675111111111,46.090802126736094,0.2918227777777778,0
2020-04-29 14:30:00,803.7498833333334,45.52748648274746,0.3651683333333333,0
2020-04-29 15:00:00,803.2838944444444,44.715809727647525,0.41476277777777776,0
2020-04-29 15:30:00,803.4061055555555,44.49233297254773,0.46475833333333333,0
2020-04-29 16:00:00,803.1405277777777,43.88106732855897,0.5656822222222223,0
2020-04-29 16:30:00,802.4521666666667,42.84701835123701,0.6395738888888889,0
2020-04-29 17:00:00,802.6903222222222,42.739486040581596,0.7073205555555555,0
2020-04-29 17:30:00,802.53205,42.235525952148464,0.8080277777777778,0
2020-04-29 18:00:00,802.2887555555556,41.646543641493054,0.8699749999999999,0
2020-04-29 18:30:00,802.2228111111111,41.61362938910588,1.0048344444444444,0
2020-04-29 19:00:00,802.2920055555555,41.715854025607655,1.1378505555555556,0
2020-04-29 19:30:00,802.6774666666666,42.13434532877602,1.2354744444444445,0
2020-04-29 20:00:00,803.1799555555556,42.66986440972221,1.1489766666666668,0
2020-04-29 20:30:00,803.7735722222222,43.29651126844624,1.0463616666666666,0
2020-04-29 21:00:00,804.1791499999999,43.735119238281186,0.9844072222222222,0
2020-04-29 21:30:00,805.2717555555555,44.860754985894005,0.7501861111111111,0
2020-04-29 22:00:00,806.6698833333334,46.29191295572923,0.5520733333333333,0
2020-04-29 22:30:00,806.4287833333333,46.08384314778641,0.39522999999999997,0
2020-04-29 23:00:00,808.2718722222222,47.95996222873259,0.2486911111111111,0
2020-04-29 23:30:00,810.3144944444444,50.035614643012195,0.19064722222222222,0
2020-04-30 00:00:00,810.7250222222223,50.479172612847265,0.10647,0
2020-04-30 00:30:00,810.6046111111111,50.705654812283,0.09156222222222223,0
2020-04-30 01:00:00,811.4628555555555,51.91079256727426,0.09092388888888889,0
2020-04-30 01:30:00,810.9988722222222,51.793702544487815,0.06867055555555555,0
2020-04-30 02:00:00,811.5549333333333,52.69665696614584,0.08528111111111111,0
2020-04-30 02:30:00,812.2057111111111,53.694328054470475,0.09290333333333332,0
2020-04-30 03:00:00,811.2257388888888,53.06124914279508,0.12562666666666666,0
2020-04-30 03:30:00,811.6670722222223,53.849475786675384,0.10837333333333334,0
2020-04-30 04:00:00,811.1290777777778,53.65837465277775,0.13068666666666667,0
2020-04-30 04:30:00,810.87675,53.75294018554689,0.14198388888888888,0
2020-04-30 05:00:00,810.3620944444444,53.58517794053819,0.1515138888888889,0
2020-04-30 05:30:00,809.6038944444444,53.173871251085075,0.1758111111111111,0
2020-04-30 06:00:00,809.5827388888889,53.49960900607641,0.19454611111111111,0
2020-04-30 06:30:00,808.4883166666666,52.41974366861973,0.20624888888888887,0
2020-04-30 07:00:00,807.9656666666666,51.91165055338536,0.2247788888888889,0
2020-04-30 07:30:00,807.4022111111111,51.36275188259549,0.2580761111111111,0
2020-04-30 08:00:00,806.9567944444444,50.93189210069443,0.28974666666666665,0
2020-04-30 08:30:00,805.9131777777777,49.902832318793344,0.3294538888888889,0
2020-04-30 09:00:00,805.1742611111112,49.1784725368924,0.3247788888888889,0
2020-04-30 09:30:00,804.602211111111,48.62097942165792,0.35596777777777777,0
2020-04-30 10:00:00,804.325461111111,48.35878630642355,0.3708111111111111,0
2020-04-30 10:30:00,804.3792388888888,48.42712096896696,0.39109222222222223,0
2020-04-30 11:00:00,804.1257833333333,48.18822229817704,0.4132327777777778,0
2020-04-30 11:30:00,803.9903666666667,48.067362516276035,0.4377788888888889,0
2020-04-30 12:00:00,803.3045388888889,47.39609162326394,0.47037333333333337,0
2020-04-30 12:30:00,803.1242611111112,46.970513552517446,0.4932488888888889,0
2020-04-30 13:00:00,802.6042166666667,46.20516881510423,0.5085461111111111,0
2020-04-30 13:30:00,802.6904388888888,46.04609074435757,0.5215138888888889,0
2020-04-30 14:00:00,802.9869111111111,46.09726267361111,0.5493250000000001,0
2020-04-30 14:30:00,802.5203222222221,45.3853734917534,0.5991038888888889,0
2020-04-30 15:00:00,802.4084333333333,45.02818430989578,0.6797905555555556,0
2020-04-30 15:30:00,802.4445388888889,44.81898957248268,0.7699472222222222,0
2020-04-30 16:00:00,802.2544222222223,44.383572612847274,0.8511522222222222,0
2020-04-30 16:30:00,801.6390777777777,43.52292787543399,0.9101361111111111,0
2020-04-30 17:00:00,801.4317277777778,43.07027758246534,0.9759794444444444,0
2020-04-30 17:30:00,801.3804388888889,42.773688400607625,1.0497905555555556,0
2020-04-30 18:00:00,801.7317277777778,42.87967699652779,1.1531594444444444,0
2020-04-30 18:30:00,801.6087555555556,42.64651088595929,1.3223205555555555,0
2020-04-30 19:00:00,801.5470277777778,42.474589219835025,1.4543716666666666,0
2020-04-30 19:30:00,801.7122833333334,42.52965088704434,1.7151433333333335,0
2020-04-30 20:00:00,802.4895166666666,43.19669033203127,1.8541977777777778,0
2020-04-30 20:30:00,802.799311111111,43.396290888129215,1.7167394444444446,0
2020-04-30 21:00:00,803.7024444444445,44.18923033311637,1.611552222222222,0
2020-04-30 21:30:00,804.4926055555555,44.8691975558811,1.3212183333333334,0
2020-04-30 22:00:00,805.2324444444445,45.4988425564236,1.1005316666666667,0
2020-04-30 22:30:00,806.00855,46.164754223632826,0.8833061111111111,0
2020-04-30 23:00:00,806.5710833333333,46.61709366861976,0.73611,0
2020-04-30 23:30:00,806.8194722222222,46.75528866916227,0.5290966666666667,0
2020-05-01 00:00:00,807.5176722222222,47.343294780815995,0.4899077777777778,0
2020-05-01 00:30:00,807.3382722222223,47.56404635145407,0.46593999999999997,0
2020-05-01 01:00:00,807.3937777777778,48.01970347764757,0.4251611111111111,0
2020-05-01 01:30:00,807.0289166666666,48.05499393717446,0.366265,0
2020-05-01 02:00:00,806.8957833333333,48.32201217447914,0.37568666666666667,0
2020-05-01 02:30:00,806.8587555555556,48.68513596733942,0.3876866666666667,0
2020-05-01 03:00:00,806.7000444444444,48.92657642686629,0.40053,0
2020-05-01 03:30:00,806.1036166666667,48.73030021972659,0.41951388888888885,0
2020-05-01 04:00:00,805.8495166666667,48.87635179036454,0.4450761111111111,0
2020-05-01 04:30:00,805.9414499999999,49.368436694335855,0.4721083333333333,0
2020-05-01 05:00:00,805.3704833333334,49.197621598307364,0.4859838888888889,0
2020-05-01 05:30:00,805.0663111111112,49.29360094672313,0.49438944444444444,0
2020-05-01 06:00:00,804.2790777777777,48.90651918402773,0.5109677777777778,0
2020-05-01 06:30:00,804.10265,48.78575546875004,0.5244055555555556,0
2020-05-01 07:00:00,804.1083166666666,48.84708619791661,0.5334216666666667,0
2020-05-01 07:30:00,803.6053444444444,48.39977803819443,0.535718888888889,0
2020-05-01 08:00:00,803.0666333333334,47.91673098958336,0.5345622222222223,0
2020-05-01 08:30:00,802.0859888888889,46.99175060763889,0.5372972222222222,0
2020-05-01 09:00:00,801.4261055555556,46.38753133680564,0.5314538888888889,0
2020-05-01 09:30:00,801.2547,46.27178984374996,0.5210161111111111,0
2020-05-01 10:00:00,801.0437777777778,46.11653168402779,0.515,0
2020-05-01 10:30:00,800.6690777777778,45.79749574652783,0.515,0
2020-05-01 11:00:00,800.4392388888889,45.623320920138895,0.5145783333333334,0
2020-05-01 11:30:00,800.1450222222222,45.384768315972224,0.5108755555555555,0
2020-05-01 12:00:00,799.8208055555556,45.11621571180558,0.502735,0
2020-05-01 12:30:00,799.5298388888889,44.56603273654514,0.493735,0
2020-05-01 13:00:00,799.6181111111111,44.39508865017365,0.48557833333333333,0
2020-05-01 13:30:00,799.742211111111,44.25997234157978,0.4839838888888889,0
2020-05-01 14:00:00,799.4148611111111,43.67340603298612,0.493795,0
2020-05-01 14:30:00,799.1451833333334,43.14451194661467,0.5236061111111111,0
2020-05-01 15:00:00,798.8324888888889,42.57260119357636,0.5742605555555556,0
2020-05-01 15:30:00,798.9756222222222,42.45651821831598,0.6507744444444444,0
2020-05-01 16:00:00,798.9636166666667,42.18529635416667,0.7500394444444445,0
2020-05-01 16:30:00,798.670161111111,41.63262449001729,0.8594288888888889,0
2020-05-01 17:00:00,798.6184333333333,41.321680403645814,0.9842722222222222,0
2020-05-01 17:30:00,798.6179944444444,41.062025206163185,1.1222838888888889,0
2020-05-01 18:00:00,798.2732944444444,40.458108897569446,1.3198255555555556,0
2020-05-01 18:30:00,798.1142166666667,40.19754491373703,1.5878694444444443,0
2020-05-01 19:00:00,798.1498388888889,40.13168092990452,1.896805,0
2020-05-01 19:30:00,798.2381111111112,40.11846694607209,2.2087216666666665,0
2020-05-01 20:00:00,798.4381111111111,40.216980740017334,2.379633888888889,0
2020-05-01 20:30:00,798.64795,40.3253334228516,2.4552694444444443,0
2020-05-01 21:00:00,798.9910388888889,40.56693610568573,2.3689255555555553,0
2020-05-01 21:30:00,799.7051388888889,41.17954989963107,2.101888888888889,0
2020-05-01 22:00:00,799.98325,41.3561748046875,1.900623888888889,0
2020-05-01 22:30:00,800.4669833333334,41.73842193196617,1.6841744444444444,0
2020-05-01 23:00:00,801.1401166666666,42.31006905924471,1.43117,0
2020-05-01 23:30:00,801.7621222222223,42.83058840874571,1.2439927777777777,0
2020-05-02 00:00:00,802.5756222222223,43.542602202691,1.1206033333333332,0
2020-05-02 00:30:00,802.6802777777777,44.023239407009555,0.9869605555555555,0
2020-05-02 01:00:00,803.0987555555556,44.81769883355037,0.8843177777777778,0
2020-05-02 01:30:00,803.06795,45.16287492675781,0.8090205555555555,0
2020-05-02 02:00:00,803.3140555555556,45.78496213107644,0.7433616666666667,0
2020-05-02 02:30:00,803.4028111111111,46.249699335394894,0.7127511111111111,0
2020-05-02 03:00:00,803.4185944444444,46.64146431749123,0.6974538888888888,0
2020-05-02 03:30:00,803.3847,46.983551521809886,0.6874377777777777,0
2020-05-02 04:00:00,803.1526944444445,47.12752761501736,0.6823133333333334,0
2020-05-02 04:30:00,802.7755777777777,47.126392597113636,0.6704538888888889,0
2020-05-02 05:00:00,803.2236611111111,47.95045757921014,0.6594538888888889,0
2020-05-02 05:30:00,802.3464277777778,47.449205894639704,0.6492972222222222,0
2020-05-02 06:00:00,802.1081111111112,47.58687087673616,0.6441566666666667,0
2020-05-02 06:30:00,802.232211111111,47.71339702419698,0.6385783333333334,0
2020-05-02 07:00:00,801.8683166666667,47.35192872721359,0.6350161111111111,0
2020-05-02 07:30:00,801.4131333333332,46.89917154134105,0.6275944444444445,0
2020-05-02 08:00:00,801.2565888888888,46.745053244357564,0.6174538888888889,0
2020-05-02 08:30:00,800.8836166666666,46.37450716959631,0.606735,0
2020-05-02 09:00:00,800.5451833333334,46.03849998372402,0.5974538888888888,0
2020-05-02 09:30:00,800.1664277777778,45.662170575629375,0.5863133333333334,0
2020-05-02 10:00:00,799.8128555555555,45.31102450086803,0.5738916666666667,0
2020-05-02 10:30:00,799.2603222222222,44.760917314995595,0.5588916666666667,0
2020-05-02 11:00:00,799.17795,44.680971240234385,0.54347,0
2020-05-02 11:30:00,799.42265,44.92809738769529,0.5253294444444445,0
2020-05-02 12:00:00,799.48735,44.99522353515624,0.5060483333333333,0
2020-05-02 12:30:00,799.4324888888889,44.61513150770395,0.48561055555555555,0
2020-05-02 13:00:00,799.5418888888889,44.39930059136293,0.46973499999999996,0
2020-05-02 13:30:00,799.3447,43.8768807861328,0.46284333333333333,0
2020-05-02 14:00:00,799.1661055555556,43.373055425347275,0.4722166666666667,0
2020-05-02 14:30:00,798.98205,42.86376895345052,0.5060116666666666,0
2020-05-02 15:00:00,798.7809222222222,42.33741025933159,0.566103888888889,0
2020-05-02 15:30:00,798.9025333333334,42.133790454101586,0.650445,0
2020-05-02 16:00:00,798.4998388888889,41.40586509331604,0.7681477777777778,0
2020-05-02 16:30:00,798.5389166666666,41.119711954752574,0.891975,0
2020-05-02 17:00:00,798.4240555555556,40.67961992730034,1.0272561111111111,0
2020-05-02 17:30:00,798.4692388888889,40.39957234429255,1.1708622222222222,0
2020-05-02 18:00:00,798.2438944444444,39.848996983506936,1.36948,0
2020-05-02 18:30:00,798.3815666666667,39.907572729492244,1.666616111111111,0
2020-05-02 19:00:00,798.3201611111111,39.76707069769964,2.017367222222222,0
2020-05-02 19:30:00,798.2712444444444,39.639057554795954,2.3488855555555554,0
2020-05-02 20:00:00,798.3315666666667,39.62028330078135,2.6253805555555556,0
2020-05-02 20:30:00,798.3840111111111,39.5936312689887,2.731727777777778,0
2020-05-02 21:00:00,799.05795,40.18847368164063,2.593435,0
2020-05-02 21:30:00,799.3518444444444,40.40327164984808,2.399093888888889,0
2020-05-02 22:00:00,799.8297944444445,40.8021251736111,2.1725155555555555,0
2020-05-02 22:30:00,800.5215222222223,41.41475647515199,1.9485155555555556,0
2020-05-02 23:00:00,801.0720055555555,41.88614333224825,1.7225477777777778,0
2020-05-02 23:30:00,801.4546555555555,42.18969685601121,1.4918566666666666,0
2020-05-03 00:00:00,801.8907611111111,42.546705935329896,1.307965,0
2020-05-03 00:30:00,802.1723277777778,43.02182525499131,1.1482094444444444,0
2020-05-03 01:00:00,802.2912888888889,43.33433901909723,1.0640966666666667,0
2020-05-03 01:30:00,801.89855,43.135152783203125,1.0177394444444445,0
2020-05-03 02:00:00,802.4343777777779,43.86453321397573,0.9464261111111111,0
2020-05-03 02:30:00,802.3367499999999,43.960458089192684,0.8878155555555556,0
2020-05-03 03:00:00,801.9612444444444,43.778505186631946,0.8443777777777778,0
2020-05-03 03:30:00,801.994861111111,44.0056745062933,0.8059238888888889,0
2020-05-03 04:00:00,801.8446555555555,44.049021603732626,0.777205,0
2020-05-03 04:30:00,802.2512444444444,44.649163145616285,0.75147,0
2020-05-03 05:00:00,802.2356666666667,44.82713802083333,0.7340322222222222,0
2020-05-03 05:30:00,801.7495166666666,44.53454067382813,0.7193294444444445,0
2020-05-03 06:00:00,801.8751833333333,44.853759993489575,0.7008916666666666,0
2020-05-03 06:30:00,801.4809666666666,44.66433662109375,0.6851888888888888,0
2020-05-03 07:00:00,801.0792388888889,44.46740213758676,0.66547,0
2020-05-03 07:30:00,800.8131333333333,44.406089876302076,0.6477511111111112,0
2020-05-03 08:00:00,800.6495611111111,44.44731094835072,0.6320322222222222,0
2020-05-03 08:30:00,800.1984777777777,44.201020909288104,0.6183133333333334,0
2020-05-03 09:00:00,799.6718888888889,43.87922531467018,0.6060322222222222,0
2020-05-03 09:30:00,799.4226944444445,43.83482416449658,0.5923133333333334,0
2020-05-03 10:00:00,798.96265,43.57957301432293,0.5798916666666666,0
2020-05-03 10:30:00,798.9950222222222,43.816738530816,0.5647511111111111,0
2020-05-03 11:00:00,798.7129722222222,43.73948182508684,0.5486105555555556,0
2020-05-03 11:30:00,798.6109666666666,43.842269563802006,0.53147,0
2020-05-03 12:00:00,798.3287111111111,43.7648073025174,0.5133294444444445,0
2020-05-03 12:30:00,798.7917277777777,43.86115526801211,0.4947511111111111,0
2020-05-03 13:00:00,798.6561055555555,43.35886434461804,0.47945388888888885,0
2020-05-03 13:30:00,798.4776722222222,42.81376231011279,0.4708433333333333,0
2020-05-03 14:00:00,798.2842166666667,42.25363805338543,0.4803572222222222,0
2020-05-03 14:30:00,798.2608055555555,41.863558241102396,0.5150116666666666,0
2020-05-03 15:00:00,797.9192388888889,41.15532287326391,0.5762283333333333,0
2020-05-03 15:30:00,797.6292388888888,40.49865417209196,0.66871,0
2020-05-03 16:00:00,797.3659444444444,39.86869102647563,0.794428888888889,0
2020-05-03 16:30:00,797.2561055555556,39.39218343641494,0.9208183333333334,0
2020-05-03 17:00:00,797.1001611111111,38.869570290798606,1.063223888888889,0
2020-05-03 17:30:00,797.0807611111111,38.48350158962671,1.2225166666666667,0
2020-05-03 18:00:00,797.3117277777778,38.34779955512158,1.4474155555555557,0
2020-05-03 18:30:00,797.1592388888889,38.18487365451392,1.77213,0
2020-05-03 19:00:00,796.9662222222222,37.98141997612845,2.1542061111111113,0
2020-05-03 19:30:00,797.3212444444443,38.326005186631846,2.5513672222222223,0
2020-05-03 20:00:00,797.4462222222222,38.44054595269097,2.858428888888889,0
2020-05-03 20:30:00,797.8012444444444,38.785131163194364,2.9515066666666665,0
2020-05-03 21:00:00,797.9852555555556,38.95870526258682,2.8313311111111115,0
2020-05-03 21:30:00,798.6942166666668,39.65722936197926,2.5667044444444445,0
2020-05-03 22:00:00,798.8436888888889,39.79626457248264,2.320736666666667,0
2020-05-03 22:30:00,799.6365444444444,40.57868311631944,2.055146666666667,0
2020-05-03 23:00:00,799.9893111111111,40.92101277126733,1.754391111111111,0
2020-05-03 23:30:00,800.8193555555555,41.74062020399299,1.5237966666666667,0
2020-05-04 00:00:00,801.0614055555556,41.9722331922743,1.3162738888888887,0
2020-05-04 00:30:00,801.0559444444444,42.214574815538185,1.2037394444444445,0
2020-05-04 01:00:00,800.9812444444444,42.38767754991318,1.1289122222222223,0
2020-05-04 01:30:00,801.0471888888889,42.701424728732604,1.0475505555555555,0
2020-05-04 02:00:00,801.0342166666667,42.93625524088543,0.9934261111111111,0
2020-05-04 02:30:00,801.0782722222222,43.228113530815904,0.9329883333333333,0
2020-05-04 03:00:00,801.2406000000001,43.638244042968836,0.8773938888888889,0
2020-05-04 03:30:00,801.5232944444444,44.168741221788196,0.8305344444444445,0
2020-05-04 04:00:00,801.4162222222222,44.309471733940995,0.7867833333333334,0
2020-05-04 04:30:00,801.7628111111111,44.90386335720484,0.7566427777777778,0
2020-05-04 05:00:00,801.7069111111111,45.09576609157989,0.7255022222222222,0
2020-05-04 05:30:00,801.2642166666667,44.90087438151045,0.6940644444444444,0
2020-05-04 06:00:00,801.3082722222222,45.19273267144092,0.6666266666666667,0
2020-05-04 06:30:00,801.3679944444444,45.52217433539499,0.6423455555555556,0
2020-05-04 07:00:00,800.9951833333333,45.41908266601558,0.6157833333333333,0
2020-05-04 07:30:00,800.6389166666667,45.33253544108072,0.5850805555555555,0
2020-05-04 08:00:00,800.4523722222223,45.41571043836814,0.5492372222222223,0
2020-05-04 08:30:00,800.0775111111111,45.310568768988674,0.5079561111111112,0
2020-05-04 09:00:00,799.937188888889,45.43996598849833,0.4645344444444444,0
2020-05-04 09:30:00,799.8989166666667,45.671413208007834,0.41853444444444443,0
2020-05-04 10:00:00,799.7587555555556,45.80097153862846,0.3733777777777778,0
2020-05-04 10:30:00,799.6084777777778,45.920413202582495,0.33408055555555555,0
2020-05-04 11:00:00,799.1212444444444,45.70289931098091,0.2999238888888889,0
2020-05-04 11:30:00,799.1829722222222,46.03434653049044,0.27106444444444444,0
2020-05-04 12:00:00,799.1638944444444,46.284988194444395,0.243205,0
2020-05-04 12:30:00,799.2664277777777,45.68895890570741,0.21690777777777778,0
2020-05-04 13:00:00,799.0084333333333,44.732401839192676,0.19673500000000002,0
2020-05-04 13:30:00,799.0838944444444,44.10930032823342,0.190265,0
2020-05-04 14:00:00,799.2356222222222,43.56246548394097,0.20306000000000002,0
2020-05-04 14:30:00,799.2475111111111,42.875791750759504,0.2431361111111111,0
2020-05-04 15:00:00,799.0706444444445,42.00036246202262,0.31165,0
2020-05-04 15:30:00,798.8117277777778,41.042883173285645,0.40699111111111114,0
2020-05-04 16:00:00,798.6817277777778,40.21432055121534,0.5393483333333333,0
2020-05-04 16:30:00,798.5784333333334,39.41246348470054,0.701018888888889,0
2020-05-04 17:00:00,798.6581111111111,38.793578640407986,0.8793,0
2020-05-04 17:30:00,798.865138888889,38.30204379611553,1.0680144444444444,0
2020-05-04 18:00:00,799.0743777777778,37.81272006293409,1.32407,0
2020-05-04 18:30:00,798.9964277777777,37.637144330512115,1.67619,0
2020-05-04 19:00:00,798.7075111111111,37.2506019314236,2.0966555555555555,0
2020-05-04 19:30:00,798.6248166666667,37.0702817545573,2.550752222222222,0
2020-05-04 20:00:00,798.9881111111112,37.3359504665799,2.9417655555555555,0
2020-05-04 20:30:00,799.2246555555555,37.474869178602376,3.1323455555555557,0
2020-05-04 21:00:00,799.6987111111112,37.85129900173615,3.0785155555555557,0
2020-05-04 21:30:00,800.1898388888889,38.24480104709198,2.8539533333333336,0
2020-05-04 22:00:00,800.3343333333333,38.2916697591146,2.627921111111111,0
2020-05-04 22:30:00,800.9090333333334,38.76874402669273,2.413499444444444,0
2020-05-04 23:00:00,801.3641722222222,39.12625718315974,2.1920016666666666,0
2020-05-04 23:30:00,802.0271444444445,39.69160367296013,1.9414555555555555,0
2020-05-05 00:00:00,802.6190333333333,40.18586682942703,1.6887644444444445,0
2020-05-05 00:30:00,803.1163388888889,41.10126320529514,1.4890572222222223,0
2020-05-05 01:00:00,803.9134555555556,42.31647069227438,1.3514422222222222,0
2020-05-05 01:30:00,803.687188888889,42.508294845920204,1.2807716666666666,0
2020-05-05 02:00:00,803.6067499999999,42.84594677734367,1.1950366666666665,0
2020-05-05 02:30:00,803.2298388888889,42.887126486545185,1.11788,0
2020-05-05 03:00:00,803.3799555555555,43.45533397352426,1.0475666666666668,0
2020-05-05 03:30:00,803.9046999999999,44.398169238281184,0.9888316666666667,0
2020-05-05 04:00:00,803.7247,44.636260058593734,0.9386749999999999,0
2020-05-05 04:30:00,803.5938944444445,44.92354532335071,0.8943777777777778,0
2020-05-05 05:00:00,803.6528555555556,45.40059725477431,0.8553616666666667,0
2020-05-05 05:30:00,803.1284333333333,45.294265852864555,0.8223616666666667,0
2020-05-05 06:00:00,803.1069111111111,45.69083445095487,0.7897833333333334,0
2020-05-05 06:30:00,802.7710388888888,45.757367013888825,0.7604861111111111,0
2020-05-05 07:00:00,803.2771166666668,46.66584957682301,0.7343616666666667,0
2020-05-05 07:30:00,802.2410833333333,46.032221028645836,0.7038916666666666,0
2020-05-05 08:00:00,802.3334555555556,46.52699803602434,0.6883294444444444,0
2020-05-05 08:30:00,802.0495611111111,46.645508376736075,0.6690483333333334,0
2020-05-05 09:00:00,801.5942611111111,46.59261316189236,0.6480483333333333,0
2020-05-05 09:30:00,801.105138888889,46.50589572482647,0.6276105555555556,0
2020-05-05 10:00:00,801.2651833333334,47.068344954427175,0.6103294444444445,0
2020-05-05 10:30:00,800.9004833333333,47.10604973958334,0.5911888888888889,0
2020-05-05 11:00:00,800.6961055555556,47.30407674696187,0.5709077777777778,0
2020-05-05 11:30:00,800.5036166666666,47.51399264322913,0.5490483333333334,0
2020-05-05 12:00:00,800.18205,47.594830761718754,0.5283294444444445,0
2020-05-05 12:30:00,799.9640555555555,46.66190101453992,0.50947,0
2020-05-05 13:00:00,800.052811111111,46.035721267361055,0.49259444444444445,0
2020-05-05 13:30:00,800.0390777777778,45.30705263129346,0.4845622222222222,0
2020-05-05 14:00:00,799.8008055555556,44.35384510633685,0.49193555555555557,0
2020-05-05 14:30:00,799.4929722222222,43.33107647026907,0.5238711111111111,0
2020-05-05 15:00:00,799.4935722222223,42.61674116753477,0.5850716666666667,0
2020-05-05 15:30:00,799.7150222222223,42.1232558648004,0.6836938888888889,0
2020-05-05 16:00:00,799.424538888889,41.1178372287327,0.82077,0
2020-05-05 16:30:00,799.34265,40.321013037109424,0.9853,0
2020-05-05 17:00:00,799.4495166666667,39.71294440104168,1.1660027777777777,0
2020-05-05 17:30:00,799.5808055555556,39.129297987196196,1.36042,0
2020-05-05 18:00:00,799.3010833333333,38.13464046223953,1.6276,0
2020-05-05 18:30:00,799.46795,38.266066048177095,1.9967361111111113,0
2020-05-05 19:00:00,799.6929722222222,38.45564718967012,2.4242661111111112,0
2020-05-05 19:30:00,799.6528111111111,38.38004499782983,2.8608005555555556,0
2020-05-05 20:00:00,799.7529277777777,38.44472058376732,3.2256133333333334,0
2020-05-05 20:30:00,800.3429277777777,38.99927950303811,3.356787777777778,0
2020-05-05 21:00:00,801.0214777777778,39.64238842230907,3.2232916666666664,0
2020-05-05 21:30:00,802.1557388888889,40.74120845269101,2.868391111111111,0
2020-05-05 22:00:00,802.7488722222222,41.29890070529507,2.624725,0
2020-05-05 22:30:00,803.3161777777777,41.83076518012149,2.30846,0
2020-05-05 23:00:00,804.2873055555556,42.7664518771702,1.9829138888888886,0
2020-05-05 23:30:00,804.8935277777778,43.33723301866314,1.664358888888889,0
2020-05-06 00:00:00,805.7535722222223,44.16183638237851,1.4455155555555557,0
2020-05-06 00:30:00,805.972211111111,44.67574301215268,1.2305111111111111,0
2020-05-06 01:00:00,805.7474666666666,44.746266308593704,1.0738844444444444,0
2020-05-06 01:30:00,806.1937333333333,45.487800716145784,0.9465988888888889,0
2020-05-06 02:00:00,806.4112444444444,46.00057956814226,0.8745666666666667,0
2020-05-06 02:30:00,806.5348166666666,46.419419531250014,0.819205,0
2020-05-06 03:00:00,806.8475111111111,47.02738171657984,0.7950161111111111,0
2020-05-06 03:30:00,806.7648166666667,47.23995501302079,0.7871727777777778,0
2020-05-06 04:00:00,807.0578333333333,47.82823942057291,0.775718888888889,0
2020-05-06 04:30:00,806.7915666666667,47.857240494791654,0.773718888888889,0
2020-05-06 05:00:00,806.6584777777778,48.01941934678814,0.7710161111111111,0
2020-05-06 05:30:00,806.2035722222222,47.85978153211806,0.7631727777777778,0
2020-05-06 06:00:00,806.4292388888889,48.380715939670154,0.7484861111111111,0
2020-05-06 06:30:00,806.0745833333333,48.043511352538985,0.7236266666666666,0
2020-05-06 07:00:00,805.4538944444444,47.440273432074605,0.699205,0
2020-05-06 07:30:00,805.5269111111112,47.53074106716588,0.6729077777777778,0
2020-05-06 08:00:00,805.0083166666667,47.02959759114583,0.6524538888888889,0
2020-05-06 08:30:00,804.5376722222222,46.57640411512591,0.6411727777777778,0
2020-05-06 09:00:00,804.3470277777778,46.403210639105964,0.6288755555555555,0
2020-05-06 09:30:00,804.3070722222222,46.38070605197481,0.6221405555555556,0
2020-05-06 10:00:00,803.7550222222222,45.84610702039936,0.6227188888888889,0
2020-05-06 10:30:00,803.3886388888889,45.497174655490426,0.6201566666666667,0
2020-05-06 11:00:00,802.8004833333333,44.92647006835932,0.6141566666666667,0
2020-05-06 11:30:00,802.6818444444444,44.825282147894995,0.607735,0
2020-05-06 12:00:00,803.0108055555555,45.17169422743052,0.5973294444444445,0
2020-05-06 12:30:00,802.6847,44.48473356933596,0.5786105555555555,0
2020-05-06 13:00:00,802.4906444444445,43.92982291124133,0.563016111111111,0
2020-05-06 13:30:00,802.2471888888889,43.32551225314671,0.5595300000000001,0
2020-05-06 14:00:00,802.2159444444444,42.93341270616315,0.5823088888888889,0
2020-05-06 14:30:00,802.1131333333333,42.46974649251297,0.6375416666666667,0
2020-05-06 15:00:00,801.9706444444445,41.9664025010851,0.7143688888888888,0
2020-05-06 15:30:00,801.6808055555556,41.315708509657156,0.8057422222222222,0
2020-05-06 16:00:00,801.3898388888889,40.6638867404514,0.9215372222222222,0
2020-05-06 16:30:00,801.4865444444445,40.3997371934679,1.0671433333333333,0
2020-05-06 17:00:00,801.6748611111111,40.22719875759549,1.2537055555555556,0
2020-05-06 17:30:00,801.4487555555556,39.64023809950095,1.4505927777777778,0
2020-05-06 18:00:00,801.3856222222222,39.216249663628446,1.7026644444444443,0
2020-05-06 18:30:00,801.4495166666667,39.185941430664116,2.048157777777778,0
2020-05-06 19:00:00,801.5878333333334,39.23005541992188,2.480515,0
2020-05-06 19:30:00,801.3271888888889,38.87520829806863,2.927286666666667,0
2020-05-06 20:00:00,801.3971444444444,38.850961176215264,3.265693888888889,0
2020-05-06 20:30:00,802.0030888888889,39.36270294325084,3.3542783333333333,0
2020-05-06 21:00:00,802.5708777777778,39.836289154730935,3.1601744444444444,0
