date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2020-03-04 14:00:00,768.8058666666667,15.501728483072952,-1.0512416666666666,0
2020-03-04 14:30:00,768.8813833333334,15.133016023763048,-1.055345,0
2020-03-04 15:00:00,768.96035,14.767753564453074,-1.0592416666666666,0
2020-03-04 15:30:00,769.0817333333333,14.44490777180988,-1.0615516666666667,0
2020-03-04 16:00:00,769.2327666666666,14.151711979166635,-1.0574133333333333,0
2020-03-04 16:30:00,769.4086333333333,13.883349519856779,-1.0269966666666666,0
2020-03-04 17:00:00,769.6286333333334,13.659120393880244,-0.9456833333333333,0
2020-03-04 17:30:00,769.81725,13.403507934570257,-0.8303033333333334,0
2020-03-04 18:00:00,769.9717333333333,13.113762141927054,-0.68499,0
2020-03-04 18:30:00,770.2034666666666,13.085806144205662,-0.48364166666666664,0
2020-03-04 19:00:00,770.5189833333334,13.141633479817756,-0.24908999999999998,0
2020-03-04 19:30:00,770.8200166666667,13.182977482096362,-0.03391999999999999,0
2020-03-04 20:00:00,771.1055333333334,13.20880481770837,0.14776833333333333,0
2020-03-04 20:30:00,771.2644833333334,13.108065486653686,0.274625,0
2020-03-04 21:00:00,771.2206833333333,12.804576155598966,0.33483,0
2020-03-04 21:30:00,771.1286166666666,12.452820157877568,0.36338,0
2020-03-04 22:00:00,771.0048166666667,12.06933082682292,0.36417166666666667,0
2020-03-04 22:30:00,770.8686166666666,11.673441495768202,0.336825,0
2020-03-04 23:00:00,770.8031,11.348235498046847,0.27971999999999997,0
2020-03-04 23:30:00,770.7969,11.082346166992238,0.20189166666666666,0
2020-03-05 00:00:00,770.7851666666667,10.810923502604169,0.07385166666666668,0
2020-03-05 00:30:00,770.6493,10.80017890625004,-0.14570499999999997,0
2020-03-05 01:00:00,770.5006833333333,10.776684309895813,-0.3961166666666667,0
2020-03-05 01:30:00,770.44,10.841123046875055,-0.5906983333333333,0
2020-03-05 02:00:00,770.5117333333334,11.037978450520882,-0.7188333333333333,0
2020-03-05 02:30:00,770.66725,11.318617187499967,-0.807625,0
2020-03-05 03:00:00,770.7993166666666,11.575805924479141,-0.8754516666666666,0
2020-03-05 03:30:00,770.92725,11.828861328124958,-0.9304166666666667,0
2020-03-05 04:00:00,771.05035,12.07708339843748,-0.9736916666666666,0
2020-03-05 04:30:00,771.14035,12.292205468750012,-1.0028633333333332,0
2020-03-05 05:00:00,771.2707,12.547677539062533,-1.021725,0
2020-03-05 05:30:00,771.41035,12.812449609374994,-1.0349316666666666,0
2020-03-05 06:00:00,771.5048333333333,13.032055013020795,-1.04369,0
2020-03-05 06:30:00,771.57345,13.261946907552101,-1.04969,0
2020-03-05 07:00:00,771.6124166666667,13.462188802083347,-1.0565866666666666,0
2020-03-05 07:30:00,771.6310333333333,13.642080696614585,-1.0632416666666666,0
2020-03-05 08:00:00,771.57965,13.751972591145886,-1.0664483333333334,0
2020-03-05 08:30:00,771.4851666666666,13.81876448567698,-1.0661033333333332,0
2020-03-05 09:00:00,771.4075833333333,13.902456380208264,-1.0654483333333333,0
2020-03-05 09:30:00,771.3889666666666,14.045114941406268,-1.0664483333333334,0
2020-03-05 10:00:00,771.4179333333334,14.235356835937523,-1.062965,0
2020-03-05 10:30:00,771.4534500000001,14.432148730468839,-1.0503783333333334,0
2020-03-05 11:00:00,771.4162,14.556173958333375,-1.0365166666666665,0
2020-03-05 11:30:00,771.3275833333333,14.628832519531215,-1.0305516666666665,0
2020-03-05 12:00:00,771.2461999999999,14.70872441406243,-1.0304483333333334,0
2020-03-05 12:30:00,771.2158666666667,14.387263557942674,-1.0332416666666666,0
2020-03-05 13:00:00,771.3138,14.194069368489636,-1.036,0
2020-03-05 13:30:00,771.3531,13.942241845703165,-1.037345,0
2020-03-05 14:00:00,771.3155166666667,13.613530989583296,-1.0398966666666667,0
2020-03-05 14:30:00,771.3548333333333,13.361720133463564,-1.0432416666666666,0
2020-03-05 15:00:00,771.4189666666666,13.13472594401037,-1.046,0
2020-03-05 15:30:00,771.4658666666667,12.890498421223924,-1.0468966666666668,0
2020-03-05 16:00:00,771.5324166666667,12.665920898437548,-1.0457583333333333,0
2020-03-05 16:30:00,771.6765666666666,12.51894337565102,-1.0143066666666667,0
2020-03-05 17:00:00,771.9320833333334,12.483332519531245,-0.9355116666666666,0
2020-03-05 17:30:00,772.0789666666667,12.339088330078198,-0.8398566666666667,0
2020-03-05 18:00:00,772.15725,12.126244140624976,-0.7400283333333334,0
2020-03-05 18:30:00,772.3431166666667,12.32235454101567,-0.6025416666666668,0
2020-03-05 19:00:00,772.6896833333334,12.67916494140627,-0.4253,0
2020-03-05 19:30:00,773.1124333333333,13.112158675130217,-0.26054333333333335,0
2020-03-05 20:00:00,773.42105,13.431019075520908,-0.13337333333333334,0
2020-03-05 20:30:00,773.5520666666666,13.572279475911387,-0.06434333333333334,0
2020-03-05 21:00:00,773.4134333333333,13.443889876302023,-0.027583333333333335,0
2020-03-05 21:30:00,773.1130833333333,13.15378361002604,0.0008966666666666667,0
2020-03-05 22:00:00,772.74515,12.796094010416596,0.019933333333333338,0
2020-03-05 22:30:00,772.4044666666666,12.465654410807247,0.043345,0
2020-03-05 23:00:00,772.10205,12.173481477864584,0.029756666666666664,0
2020-03-05 23:30:00,771.8841333333334,11.965808544921856,-0.030694999999999997,0
2020-03-06 00:00:00,771.6786000000001,11.770518945312574,-0.145215,0
2020-03-06 00:30:00,771.4172333333333,11.730745499674526,-0.30863166666666664,0
2020-03-06 01:00:00,771.2055,11.740605387369783,-0.48124999999999996,0
2020-03-06 01:30:00,770.97275,11.729448608398457,-0.6195933333333333,0
2020-03-06 02:00:00,770.84965,11.827941829427118,-0.7243149999999999,0
2020-03-06 02:30:00,770.7865499999999,11.986435050455611,-0.797245,0
2020-03-06 03:00:00,770.7610333333333,12.182511604817705,-0.8589,0
2020-03-06 03:30:00,770.7410333333333,12.384104825846407,-0.9139683333333333,0
2020-03-06 04:00:00,770.7344833333334,12.59914804687503,-0.95983,0
2020-03-06 04:30:00,770.7220666666667,12.808324601237018,-0.9955533333333333,0
2020-03-06 05:00:00,770.6686166666667,12.976467822265704,-1.0186216666666665,0
2020-03-06 05:30:00,770.6255166666666,13.154961043294179,-1.0311383333333333,0
2020-03-06 06:00:00,770.6244833333334,13.375520930989637,-1.03769,0
2020-03-06 06:30:00,770.5941333333333,13.592520987955709,-1.042345,0
2020-03-06 07:00:00,770.5006833333333,13.746421044921817,-1.0475866666666667,0
2020-03-06 07:30:00,770.3772333333334,13.870321101888067,-1.053345,0
2020-03-06 08:00:00,770.2731,14.01353782552087,-1.0567933333333333,0
2020-03-06 08:30:00,770.1503333333334,14.13812121582032,-1.0612416666666666,0
2020-03-06 09:00:00,769.9906833333333,14.225821272786447,-1.0644483333333334,0
2020-03-06 09:30:00,769.8941333333333,14.376621329752652,-1.063655,0
2020-03-06 10:00:00,769.8186166666667,14.548454720052064,-1.0637933333333334,0
2020-03-06 10:30:00,769.7082666666666,14.685454777018208,-1.0682416666666668,0
2020-03-06 11:00:00,769.5213666666666,14.745904833984355,-1.072345,0
2020-03-06 11:30:00,769.30585,14.77773822428378,-1.0748966666666668,0
2020-03-06 12:00:00,769.09585,14.815088281250041,-1.0683783333333334,0
2020-03-06 12:30:00,768.9037833333333,14.51742570800775,-1.0513783333333333,0
2020-03-06 13:00:00,768.7562,14.264246468099032,-1.0402066666666667,0
2020-03-06 13:30:00,768.6272333333334,14.029683894856817,-1.0362066666666667,0
2020-03-06 14:00:00,768.4917166666667,13.78857132161454,-1.0335516666666666,0
2020-03-06 14:30:00,768.32585,13.51710874837238,-1.033,0
2020-03-06 15:00:00,768.14275,13.228412841796853,-1.034345,0
2020-03-06 15:30:00,768.0824166666666,13.062483601887948,-1.0337583333333333,0
2020-03-06 16:00:00,768.09655,12.97102102864585,-1.0260683333333334,0
2020-03-06 16:30:00,768.0889666666667,12.857841788737005,-1.0164133333333334,0
2020-03-06 17:00:00,768.14035,12.803629215494766,-1.0048266666666668,0
2020-03-06 17:30:00,768.1989666666667,12.756649975586015,-0.9870333333333333,0
2020-03-06 18:00:00,768.30415,12.7562374023438,-0.9486516666666667,0
2020-03-06 18:30:00,768.5320833333333,13.05546997070303,-0.8504400000000001,0
2020-03-06 19:00:00,768.79105,13.385735872395912,-0.68761,0
2020-03-06 19:30:00,769.0251833333334,13.691168440755291,-0.492195,0
2020-03-06 20:00:00,769.1344833333334,13.871767675781257,-0.2968516666666667,0
2020-03-06 20:30:00,769.0010166666667,13.80960024414071,-0.13019833333333333,0
2020-03-06 21:00:00,768.5923833333334,13.472266145833373,-0.0040633333333333285,0
2020-03-06 21:30:00,768.0848,13.035982047525977,0.04910333333333333,0
2020-03-06 22:00:00,767.5689333333333,12.59141461588547,0.05382833333333333,0
2020-03-06 22:30:00,767.0627333333333,12.156513850911438,0.07265666666666666,0
2020-03-06 23:00:00,766.72585,11.890929752604166,0.07399833333333333,0
2020-03-06 23:30:00,766.5382666666667,11.774645654296933,0.035583333333333335,0
2020-03-07 00:00:00,766.3603333333334,11.668011555989665,-0.040420000000000005,0
2020-03-07 00:30:00,766.1244666666666,11.76502554524734,-0.208945,0
2020-03-07 01:00:00,765.7996333333334,11.773072867838664,-0.4299766666666667,0
2020-03-07 01:30:00,765.4510166666666,11.757336857096334,-0.6020083333333334,0
2020-03-07 02:00:00,765.2217166666667,11.860917513020809,-0.7263850000000001,0
2020-03-07 02:30:00,765.1006833333333,12.07276483561202,-0.8114866666666667,0
2020-03-07 03:00:00,765.0086166666666,12.31357882486975,-0.874555,0
2020-03-07 03:30:00,764.9206833333334,12.558526147460952,-0.9257266666666667,0
2020-03-07 04:00:00,764.7882666666667,12.758990136718808,-0.9625533333333333,0
2020-03-07 04:30:00,764.5968833333334,12.900487459309943,-0.9883116666666666,0
2020-03-07 05:00:00,764.4431,13.079584781900962,-1.0063799999999998,0
2020-03-07 05:30:00,764.4055166666666,13.374882104492144,-1.01569,0
2020-03-07 06:00:00,764.3641333333334,13.66637942708337,-1.0239316666666667,0
2020-03-07 06:30:00,764.2348166666667,13.808903173828185,-1.0304483333333334,0
2020-03-07 07:00:00,763.9641166666667,13.810043587239534,-1.0301033333333331,0
2020-03-07 07:30:00,763.7151666666666,13.832934000650994,-1.0298966666666667,0
2020-03-07 08:00:00,763.5299833333333,13.91959108072922,-1.0278616666666667,0
2020-03-07 08:30:00,763.32965,13.991098160807269,-1.0257933333333333,0
2020-03-07 09:00:00,763.1903333333333,14.123621907552092,-1.029345,0
2020-03-07 09:30:00,762.9993000000001,14.204428987630308,-1.0327933333333332,0
2020-03-07 10:00:00,762.7565333333333,14.233502734374952,-1.036345,0
2020-03-07 10:30:00,762.4634333333333,14.212243147786467,-1.0362066666666667,0
2020-03-07 11:00:00,762.1272166666666,14.147866894531262,-1.0344483333333334,0
2020-03-07 11:30:00,761.7644666666666,14.056957307942639,-1.033655,0
2020-03-07 12:00:00,761.51585,14.0801810546875,-1.0311033333333333,0
2020-03-07 12:30:00,761.2923999999999,13.720475154622363,-1.0304483333333334,0
2020-03-07 13:00:00,761.0210166666667,13.31283592122395,-1.029655,0
2020-03-07 13:30:00,760.7468833333334,12.902446687825545,-1.0275516666666666,0
2020-03-07 14:00:00,760.5348166666666,12.554124121093764,-1.0252066666666666,0
2020-03-07 14:30:00,760.3313666666667,12.214418221028609,-1.0221033333333331,0
2020-03-07 15:00:00,760.2010333333334,11.94782898763026,-1.0218966666666667,0
2020-03-07 15:30:00,760.1451666666667,11.755706420898491,-1.0225516666666665,0
2020-03-07 16:00:00,760.09,11.56428385416666,-1.0175166666666666,0
2020-03-07 16:30:00,760.1482833333333,11.486311287434887,-0.9949633333333333,0
2020-03-07 17:00:00,760.2379333333333,11.439705387369827,-0.9287183333333333,0
2020-03-07 17:30:00,760.4169166666667,11.482432820637996,-0.7864716666666667,0
2020-03-07 18:00:00,760.7400166666666,11.669276920572884,-0.5903333333333334,0
2020-03-07 18:30:00,760.8865499999999,11.82587088216144,-0.42171666666666663,0
2020-03-07 19:00:00,760.7355,11.68488151041663,-0.36255333333333334,0
2020-03-07 19:30:00,760.50275,11.462192138671867,-0.42866166666666666,0
2020-03-07 20:00:00,760.4065499999999,11.376052766927046,-0.5483866666666667,0
2020-03-07 20:30:00,760.2913666666666,11.270930061848844,-0.65666,0
2020-03-07 21:00:00,760.0534333333333,11.04305735677076,-0.7352799999999999,0
2020-03-07 21:30:00,759.7486,10.748284651692757,-0.7996583333333334,0
2020-03-07 22:00:00,759.4603333333333,10.470078613281203,-0.844795,0
2020-03-07 22:30:00,759.3544833333334,10.37428924153653,-0.86838,0
2020-03-07 23:00:00,759.40035,10.430216536458374,-0.8597566666666666,0
2020-03-07 23:30:00,759.4186166666667,10.458543831380211,-0.8338266666666666,0
2020-03-08 00:00:00,759.3575833333333,10.40757112630206,-0.8187233333333334,0
2020-03-08 00:30:00,759.37035,10.46361171875003,-0.8248983333333334,0
2020-03-08 01:00:00,759.3975833333333,10.534118977864523,-0.8572433333333334,0
2020-03-08 01:30:00,759.32965,10.509459570312515,-0.8916916666666667,0
2020-03-08 02:00:00,759.3069,10.529983496093791,-0.9253466666666667,0
2020-03-08 02:30:00,759.3848333333334,10.651190755208404,-0.9555533333333333,0
2020-03-08 03:00:00,759.44,10.749631347656305,-0.9786216666666666,0
2020-03-08 03:30:00,759.48035,10.833255273437544,-0.9938283333333333,0
2020-03-08 04:00:00,759.5882833333333,10.984462532552016,-1.0059316666666667,0
2020-03-08 04:30:00,759.6779333333334,11.117386458333385,-1.0142416666666667,0
2020-03-08 05:00:00,759.6955166666667,11.178243717447913,-1.01969,0
2020-03-08 05:30:00,759.7258666666667,11.251867643229161,-1.021655,0
2020-03-08 06:00:00,759.7924166666667,11.361691569010418,-1.02,0
2020-03-08 06:30:00,759.8513833333334,11.531833772786513,-1.0222416666666667,0
2020-03-08 07:00:00,759.93035,11.721975976562476,-1.0241033333333331,0
2020-03-08 07:30:00,760.0562166666666,11.95901818033849,-1.024345,0
2020-03-08 08:00:00,760.1006833333333,12.114660384114586,-1.0268966666666668,0
2020-03-08 08:30:00,759.9861999999999,12.111352587890565,-1.028,0
2020-03-08 09:00:00,759.8123999999999,12.048728124999911,-1.0284483333333334,0
2020-03-08 09:30:00,759.5903333333333,11.937836995442694,-1.0294483333333333,0
2020-03-08 10:00:00,759.4217166666667,11.880395865885475,-1.03,0
2020-03-08 10:30:00,759.3410333333334,11.910888069661496,-1.0295516666666666,0
2020-03-08 11:00:00,759.2448166666667,11.92584694010418,-1.030345,0
2020-03-08 11:30:00,759.0593,11.851505810546882,-1.0337933333333333,0
2020-03-08 12:00:00,758.8434333333333,11.746814680989587,-1.037345,0
2020-03-08 12:30:00,758.6910333333333,11.344180712890534,-1.0394483333333333,0
2020-03-08 13:00:00,758.6261999999999,11.029113411458297,-1.0408966666666668,0
2020-03-08 13:30:00,758.5286166666666,10.681296110025983,-1.0428966666666668,0
2020-03-08 14:00:00,758.4227500000001,10.325195475260443,-1.0448966666666668,0
2020-03-08 14:30:00,758.3938,10.046011507161552,-1.046,0
2020-03-08 15:00:00,758.4644833333334,9.866460872395919,-1.0451033333333333,0
2020-03-08 15:30:00,758.4789666666667,9.630710237630183,-1.044,0
2020-03-08 16:00:00,758.5258666666667,9.42737626953135,-1.0431033333333333,0
2020-03-08 16:30:00,758.6641500000001,9.315425634765688,-1.0236183333333333,0
2020-03-08 17:00:00,758.8607,9.26174166666658,-0.9812733333333332,0
2020-03-08 17:30:00,759.0138000000001,9.164607698567806,-0.936825,0
2020-03-08 18:00:00,759.2100166666667,9.110590397135411,-0.8842033333333333,0
2020-03-08 18:30:00,759.5089833333333,9.391592382812405,-0.816375,0
2020-03-08 19:00:00,759.8683,9.732944368489598,-0.741375,0
2020-03-08 19:30:00,760.3152,10.161879687500004,-0.6578566666666666,0
2020-03-08 20:00:00,760.6876000000001,10.516315006510467,-0.55758,0
2020-03-08 20:30:00,760.9500166666667,10.760766992187541,-0.43433666666666665,0
2020-03-08 21:00:00,761.15035,10.943135644531253,-0.3066833333333333,0
2020-03-08 21:30:00,761.1641333333333,10.938954296874954,-0.20923666666666668,0
2020-03-08 22:00:00,761.0079166666667,10.76477294921881,-0.14158333333333334,0
2020-03-08 22:30:00,760.8027500000001,10.54164160156256,-0.09875666666666667,0
2020-03-08 23:00:00,760.72,10.440926920572906,-0.07820666666666666,0
2020-03-08 23:30:00,760.6751666666667,10.378128906250026,-0.10021,0
2020-03-09 00:00:00,760.5303333333334,10.215330891927124,-0.1927666666666667,0
2020-03-09 00:30:00,760.3079166666666,9.934727376302021,-0.3542866666666667,0
2020-03-09 01:00:00,760.0803333333333,9.64895719401045,-0.53332,0
2020-03-09 01:30:00,759.9162,9.426637011718753,-0.6762133333333333,0
2020-03-09 02:00:00,760.0024333333333,9.454683496093708,-0.7693833333333333,0
2020-03-09 02:30:00,760.2482833333333,9.642346647135469,-0.8398316666666668,0
2020-03-09 03:00:00,760.3513833333334,9.687259798177138,-0.9058999999999999,0
2020-03-09 03:30:00,760.5514,9.829089615885323,-0.9609683333333333,0
2020-03-09 04:00:00,760.8531166666667,10.072619433593786,-1.0023466666666667,0
2020-03-09 04:30:00,761.0965666666667,10.257882584635468,-1.029415,0
2020-03-09 05:00:00,761.3027666666667,10.405895735677063,-1.0351716666666666,0
2020-03-09 05:30:00,761.5772666666667,10.622208886718795,-1.023965,0
2020-03-09 06:00:00,761.9634666666667,10.950222037760454,-1.0185516666666665,0
2020-03-09 06:30:00,762.2565666666667,11.192840877278627,-1.0171033333333332,0
2020-03-09 07:00:00,762.35965,11.245443050130234,-1.0177933333333333,0
2020-03-09 07:30:00,762.3324166666666,11.167728556315069,-1.0182066666666667,0
2020-03-09 08:00:00,762.3958666666667,11.180697395833363,-1.0177933333333333,0
2020-03-09 08:30:00,762.4355166666667,11.169866235351606,-1.0208966666666668,0
2020-03-09 09:00:00,762.4389666666667,11.12283507486984,-1.0202066666666667,0
2020-03-09 09:30:00,762.5396666666667,11.173053914387992,-1.0184483333333334,0
2020-03-09 10:00:00,762.7351833333333,11.31808942057296,-1.017655,0
2020-03-09 10:30:00,762.8086166666667,11.341041593424507,-1.0164483333333334,0
2020-03-09 11:00:00,762.6713666666666,11.15331043294259,-1.0178966666666667,0
2020-03-09 11:30:00,762.48275,10.914212605794319,-1.020345,0
2020-03-09 12:00:00,762.3865499999999,10.767531445312443,-1.0211033333333333,0
2020-03-09 12:30:00,762.41035,10.628911808268185,-1.0208966666666668,0
2020-03-09 13:00:00,762.5138000000001,10.569942171224056,-1.0228966666666668,0
2020-03-09 13:30:00,762.6248333333333,10.518555867512987,-1.0235516666666666,0
2020-03-09 14:00:00,762.6665499999999,10.397852897135294,-1.024345,0
2020-03-09 14:30:00,762.6410333333333,10.20991659342451,-1.0264483333333334,0
2020-03-09 15:00:00,762.6389666666666,10.045430289713522,-1.0274483333333333,0
2020-03-09 15:30:00,762.7082833333333,9.952327319335836,-1.0266549999999999,0
2020-03-09 16:00:00,762.8831166666666,9.964741015625009,-1.020965,0
2020-03-09 16:30:00,763.1220833333333,10.04128804524737,-0.9922383333333333,0
2020-03-09 17:00:00,763.3586333333334,10.11541840820314,-0.93072,0
2020-03-09 17:30:00,763.6100166666666,10.204382104492197,-0.8448216666666667,0
2020-03-09 18:00:00,763.9358833333333,10.367829134114572,-0.7292683333333334,0
2020-03-09 18:30:00,764.3507166666667,10.691791292317703,-0.5498483333333334,0
2020-03-09 19:00:00,764.6996666666666,10.949870117187515,-0.32116,0
2020-03-09 19:30:00,764.8951833333333,11.054515608723932,-0.15582166666666666,0
2020-03-09 20:00:00,765.0,11.068461100260379,-0.05730500000000001,0
2020-03-09 20:30:00,764.9193,10.896889925130267,-0.0006199999999999999,0
2020-03-09 21:00:00,764.6451500000001,10.531868750000058,-0.020451666666666667,0
2020-03-09 21:30:00,764.3717166666667,10.167564241536411,-0.03775666666666666,0
2020-03-09 22:00:00,764.2506833333333,9.955659733072935,0.0007266666666666637,0
2020-03-09 22:30:00,764.2169,9.831005224609385,0.05459,0
2020-03-09 23:00:00,764.3486333333334,9.871867382812525,0.11655499999999999,0
2020-03-09 23:30:00,764.5417333333334,9.97409620768235,0.15786333333333333,0
2020-03-10 00:00:00,764.5537833333334,9.89527503255215,0.11530333333333334,0
2020-03-10 00:30:00,764.3299833333333,9.750841080729174,-0.05466833333333333,0
2020-03-10 01:00:00,764.0399833333333,9.540207128906218,-0.27425333333333335,0
2020-03-10 01:30:00,763.7993,9.378889843750017,-0.46342333333333335,0
2020-03-10 02:00:00,763.6910333333333,9.349989225260401,-0.6088,0
2020-03-10 02:30:00,763.7517333333333,9.490055273437406,-0.7207300000000001,0
2020-03-10 03:00:00,763.8848333333334,9.702521321614654,-0.8124183333333334,0
2020-03-10 03:30:00,764.0565666666668,9.953620703125125,-0.8837966666666667,0
2020-03-10 04:00:00,764.2313833333334,10.207803417968762,-0.9417616666666667,0
2020-03-10 04:30:00,764.3327666666667,10.388552799479157,-0.9875883333333333,0
2020-03-10 05:00:00,764.4324166666667,10.567568847656275,-1.0124833333333334,0
2020-03-10 05:30:00,764.5900166666667,10.804534895833285,-1.0130683333333332,0
2020-03-10 06:00:00,764.7948333333334,11.088717610677122,-1.0043099999999998,0
2020-03-10 06:30:00,764.9082833333333,11.49370203450519,-1.0014483333333333,0
2020-03-10 07:00:00,765.0338,11.910753125000042,-1.0011033333333332,0
2020-03-10 07:30:00,765.0686166666667,12.23710421549481,-1.0004483333333334,0
2020-03-10 08:00:00,765.03,12.490021972656223,-1.0041383333333334,0
2020-03-10 08:30:00,765.0031,12.754656396484393,-1.0102416666666667,0
2020-03-10 09:00:00,764.8937833333333,12.936874153645817,-1.0161383333333334,0
2020-03-10 09:30:00,764.7775833333333,13.112208577473893,-1.0222416666666667,0
2020-03-10 10:00:00,764.7813833333333,13.407543001302088,-1.0281383333333334,0
2020-03-10 10:30:00,764.7034333333334,13.621127425130226,-1.0351383333333333,0
2020-03-10 11:00:00,764.5062,13.715428515625035,-1.040345,0
2020-03-10 11:30:00,764.3906833333334,13.891446272786538,-1.0397583333333333,0
2020-03-10 12:00:00,764.2941333333333,14.08643069661457,-1.0378966666666667,0
2020-03-10 12:30:00,764.1962,13.743161466471292,-1.037655,0
2020-03-10 13:00:00,764.11655,13.418175569661457,-1.0351033333333333,0
2020-03-10 13:30:00,764.0506833333334,13.106973006184944,-1.0317583333333333,0
2020-03-10 14:00:00,763.9989666666667,12.80992044270829,-1.0312416666666666,0
2020-03-10 14:30:00,764.0144833333334,12.580101212565182,-1.0335516666666666,0
2020-03-10 15:00:00,764.03345,12.353731982421891,-1.0334483333333333,0
2020-03-10 15:30:00,764.06345,12.13839608561193,-1.0326549999999999,0
2020-03-10 16:00:00,764.2324333333333,12.062043522135468,-1.0233783333333333,0
2020-03-10 16:30:00,764.6621,12.246374291992197,-0.9929283333333333,0
2020-03-10 17:00:00,765.0586333333333,12.397571728515572,-0.9203733333333333,0
2020-03-10 17:30:00,765.2069,12.300502498372452,-0.8396866666666667,0
2020-03-10 18:00:00,765.3476,12.195866601562557,-0.7303000000000001,0
2020-03-10 18:30:00,765.5338,12.284359488932296,-0.530125,0
2020-03-10 19:00:00,765.74795,12.400802376302067,-0.3539933333333333,0
2020-03-10 19:30:00,765.9748333333333,12.529978597005197,-0.21916333333333332,0
2020-03-10 20:00:00,765.98965,12.447088151041612,-0.09120166666666668,0
2020-03-10 20:30:00,765.9220666666666,12.281797705078134,0.01369666666666667,0
2020-03-10 21:00:00,765.9089666666666,12.170990592447879,0.07786166666666666,0
2020-03-10 21:30:00,765.8437833333334,12.008100146484367,-0.00401,0
2020-03-10 22:00:00,765.52135,11.587959700520855,-0.15200666666666668,0
2020-03-10 22:30:00,765.2713833333333,11.240285921223972,-0.16847666666666666,0
2020-03-10 23:00:00,765.2741333333333,11.145328808593717,-0.10372333333333333,0
2020-03-10 23:30:00,765.2389666666667,11.012455029296916,-0.12514166666666668,0
2020-03-11 00:00:00,765.1782666666667,10.854047916666673,-0.21569666666666665,0
2020-03-11 00:30:00,765.0003333333334,10.755389078776147,-0.335455,0
2020-03-11 01:00:00,764.8272333333333,10.66156357421869,-0.44214333333333333,0
2020-03-11 01:30:00,764.68275,10.59635473632818,-0.5379366666666666,0
2020-03-11 02:00:00,764.58655,10.57942923177086,-0.6381783333333333,0
2020-03-11 02:30:00,764.5879333333334,10.660087060546857,-0.7322116666666667,0
2020-03-11 03:00:00,764.46205,10.613478222656227,-0.8107283333333334,0
2020-03-11 03:30:00,764.4055333333333,10.63623605143232,-0.8761066666666667,0
2020-03-11 04:00:00,764.5958666666667,10.905843880208295,-0.9200016666666667,0
2020-03-11 04:30:00,764.6713833333333,11.0606350423177,-0.945415,0
2020-03-11 05:00:00,764.6741333333333,11.142659537760437,-0.9605866666666666,0
2020-03-11 05:30:00,764.7196666666666,11.26746736653638,-0.9708283333333333,0
2020-03-11 06:00:00,764.7672333333334,11.394308528645865,-0.9838283333333333,0
2020-03-11 06:30:00,764.7034500000001,11.464909350586026,-0.995035,0
2020-03-11 07:00:00,764.7289666666667,11.624810172526054,-1.0031383333333332,0
2020-03-11 07:30:00,764.7130999999999,11.743327661132753,-1.0078966666666667,0
2020-03-11 08:00:00,764.7427666666666,11.907378483072875,-1.010345,0
2020-03-11 08:30:00,764.7617166666668,12.060712638346445,-1.0106549999999999,0
2020-03-11 09:00:00,764.67655,12.109930126953145,-1.0085516666666665,0
2020-03-11 09:30:00,764.7182833333333,12.286047615559823,-1.009345,0
2020-03-11 10:00:00,764.79,12.492148437499964,-1.0145866666666665,0
2020-03-11 10:30:00,764.7182666666666,12.554799259440074,-1.0181033333333331,0
2020-03-11 11:00:00,764.5806833333334,12.55160008138023,-1.0152066666666666,0
2020-03-11 11:30:00,764.4348166666666,12.540117569986933,-1.0121033333333331,0
2020-03-11 12:00:00,764.23585,12.475535058593778,-1.0114483333333333,0
2020-03-11 12:30:00,764.0975833333333,12.154371459960885,-1.0111033333333332,0
2020-03-11 13:00:00,764.0251666666667,11.899057861328174,-1.01,0
2020-03-11 13:30:00,763.9431,11.634094262695271,-1.0104483333333334,0
2020-03-11 14:00:00,763.8965499999999,11.404647330729063,-1.0127933333333332,0
2020-03-11 14:30:00,763.88,11.205200398763054,-1.0167933333333332,0
2020-03-11 15:00:00,763.8889666666666,11.031270133463522,-1.0185516666666665,0
2020-03-11 15:30:00,763.91345,10.872856534830703,-1.018,0
2020-03-11 16:00:00,764.0196666666666,10.796176269531202,-1.0117233333333333,0
2020-03-11 16:30:00,764.2376,10.83121267089848,-0.967685,0
2020-03-11 17:00:00,764.4551833333334,10.86589907226562,-0.8346783333333333,0
2020-03-11 17:30:00,764.7438166666667,10.971635473632887,-0.600915,0
2020-03-11 18:00:00,765.0417333333334,11.086655208333354,-0.36271333333333333,0
2020-03-11 18:30:00,765.0717166666667,11.044749300130206,-0.249585,0
2020-03-11 19:00:00,765.0717333333333,10.972876725260448,-0.15102333333333331,0
2020-03-11 19:30:00,765.1913833333333,11.020637483723931,0.024146666666666677,0
2020-03-11 20:00:00,765.1672333333333,10.924598242187471,0.14745333333333333,0
2020-03-11 20:30:00,765.09,10.775475667317778,0.19106833333333334,0
2020-03-11 21:00:00,764.9734333333333,10.587019759114582,0.12312999999999999,0
2020-03-11 21:30:00,764.78965,10.331347184244805,0.05327666666666667,0
2020-03-11 22:00:00,764.8700166666666,10.339824609375,0.16546166666666667,0
2020-03-11 22:30:00,764.9851666666666,10.383085367838476,0.36304333333333333,0
2020-03-11 23:00:00,764.8448166666666,10.170846126301967,0.44575833333333337,0
